state	default.meanRate
2.318E7	9.118804460755904E-4
2.32E7	0.0010011965729190841
2.322E7	0.0010347052760721464
2.324E7	0.001194210643687773
2.326E7	0.0011101099461710048
2.328E7	0.001028589869117203
2.33E7	9.689283925664196E-4
2.332E7	0.0010314427910437486
2.334E7	9.960410913184548E-4
2.336E7	0.0010885013212638727
2.338E7	0.0012087166672497065
2.34E7	0.001111835703320536
2.342E7	0.0010700503962822565
2.344E7	9.266144333413686E-4
2.346E7	9.707074780142948E-4
2.348E7	0.0011513560679252378
2.35E7	9.506451443082153E-4
2.352E7	0.0011376044325218315
2.354E7	0.001110563986571465
2.356E7	9.066676521180252E-4
2.358E7	7.612892511876887E-4
2.36E7	9.751758408800985E-4
2.362E7	8.802840804235313E-4
2.364E7	9.196538563189289E-4
2.366E7	9.324402027617524E-4
2.368E7	9.157548672599115E-4
2.37E7	0.0010359783163929066
2.372E7	8.980501967864867E-4
2.374E7	0.0010283764822056768
2.376E7	0.0011401371715551725
2.378E7	0.0010530124130909238
2.38E7	0.0010815214311286467
2.382E7	0.0010734718854231143
2.384E7	0.001162047692813633
2.386E7	0.0010700709842977152
2.388E7	0.001017218786645703
2.39E7	0.0010359889081028076
2.392E7	0.0010739446773762459
2.394E7	9.91534344485197E-4
2.396E7	0.0010132844309967204
2.398E7	0.0011910370649577916
2.4E7	0.0010118135344849815
2.402E7	0.0010697517060777578
2.404E7	9.742282288204493E-4
2.406E7	0.0010637241247799683
2.408E7	0.0010851075907195046
2.41E7	0.0011579561054383839
2.412E7	0.0010803014163109689
2.414E7	0.0011905248026200432
2.416E7	0.0012545118600522259
2.418E7	0.001249672025891085
2.42E7	0.0011241654305269564
2.422E7	0.0011689491542127722
2.424E7	9.933281953008067E-4
2.426E7	0.0011279500544960166
2.428E7	0.0011553129640872147
2.43E7	0.0010327343120887763
2.432E7	0.0010540654215896383
2.434E7	8.47617505613802E-4
2.436E7	9.75595218607113E-4
2.438E7	9.409034942625468E-4
2.44E7	0.0011299337089885754
2.442E7	0.0010629384139145487
2.444E7	9.088217322521813E-4
2.446E7	0.0010649342265526788
2.448E7	0.0011534598273173994
2.45E7	0.0011369154491089918
2.452E7	8.868480502345614E-4
2.454E7	0.001006844943334528
2.456E7	9.025813772845327E-4
2.458E7	0.001188014613744053
2.46E7	0.0011072586199652897
2.462E7	9.91975674860723E-4
2.464E7	9.774793016175583E-4
2.466E7	0.0011644430928473438
2.468E7	9.454785177222206E-4
2.47E7	9.846914286203215E-4
2.472E7	9.811772322864695E-4
2.474E7	9.468423177955028E-4
2.476E7	9.780264600081359E-4
2.478E7	9.670837853058518E-4
2.48E7	9.711362788698485E-4
2.482E7	0.0011948282719404268
2.484E7	0.0010219892986947233
2.486E7	0.001118420545621307
2.488E7	0.001086441199082903
2.49E7	0.0010557757673577924
2.492E7	0.001226283117966484
2.494E7	0.0012439769354999845
2.496E7	0.001167027477455705
2.498E7	0.001203175744348162
2.5E7	0.001276523098498003
2.502E7	0.0010866384326185606
2.504E7	0.001058180258992998
2.506E7	0.0010837664402842434
2.508E7	0.0011262199987162238
2.51E7	0.0011560344157082042
2.512E7	9.466653056479267E-4
2.514E7	0.0010980340877038528
2.516E7	0.0010823763694957332
2.518E7	0.001105144566681425
2.52E7	9.59153390127476E-4
2.522E7	9.398410148385601E-4
2.524E7	9.717507204833576E-4
2.526E7	0.001109495156535391
2.528E7	9.546709401723196E-4
2.53E7	0.0010849894579338668
2.532E7	9.522699246396779E-4
2.534E7	9.418879296636654E-4
2.536E7	9.630788216596311E-4
2.538E7	0.0010018318698320396
2.54E7	0.0010192792224271024
2.542E7	9.608192401450632E-4
2.544E7	0.0012732533625425283
2.546E7	0.001141303576727132
2.548E7	0.0010346059414649534
2.55E7	0.0011529375011349655
2.552E7	0.001096689640488117
2.554E7	0.0011288727212269427
2.556E7	0.001122782932105641
2.558E7	0.0010970663631619134
2.56E7	0.0010847801652218295
2.562E7	0.001177631913806761
2.564E7	0.0010045591891048803
2.566E7	0.0010029623477661345
2.568E7	9.574469063955669E-4
2.57E7	0.001007762768904912
2.572E7	0.0010556632571463607
2.574E7	9.761231431281788E-4
2.576E7	9.907879294727888E-4
2.578E7	0.001034500089647054
2.58E7	0.0011788512551513671
2.582E7	9.497184675018627E-4
2.584E7	0.00110406619853285
2.586E7	0.0011221643378769679
2.588E7	0.001083807874810944
2.59E7	0.001155039080027094
2.592E7	0.0011047742485456315
2.594E7	0.001113980663377174
2.596E7	0.0013090394125713479
2.598E7	0.0010128565894630386
2.6E7	0.001051623355215885
2.602E7	0.0011792716244341495
2.604E7	0.0012605706965557845
2.606E7	0.0011402104185444845
2.608E7	0.001328081439061833
2.61E7	0.0011543340837253445
2.612E7	0.0012688253677426832
2.614E7	0.0011991021791981787
2.616E7	0.001155028968548169
2.618E7	0.001268585169036386
2.62E7	0.001146745354921475
2.622E7	0.0013282589733688227
2.624E7	0.001262470884402691
2.626E7	0.0012826418382960512
2.628E7	0.0011139154013797548
2.63E7	9.986320122570994E-4
2.632E7	0.0010762912671975283
2.634E7	0.0010743039734003687
2.636E7	0.0010084467499395118
2.638E7	8.914385106910825E-4
2.64E7	9.94139169857872E-4
2.642E7	0.0010022241670584776
2.644E7	9.889822836695002E-4
2.646E7	9.697701032113543E-4
2.648E7	0.0011324554753845285
2.65E7	0.0010112155715258418
2.652E7	0.0010210900636111982
2.654E7	0.001102917533096659
2.656E7	9.492623464182276E-4
2.658E7	0.0012279641386490436
2.66E7	0.001204779452974665
2.662E7	0.0010770065876955146
2.664E7	0.00117249061443295
2.666E7	0.0011603353440148474
2.668E7	0.0011899146191102048
2.67E7	0.0011641236590929998
2.672E7	0.0012441687295499991
2.674E7	9.724928727579532E-4
2.676E7	0.0011185309858753002
2.678E7	0.0010267948013443315
2.68E7	0.00118974730126005
2.682E7	0.0010727278611730208
2.684E7	9.417843310791462E-4
2.686E7	0.0010425803680828628
2.688E7	9.570837675639737E-4
2.69E7	0.001102083163968262
2.692E7	0.0010947178525572802
2.694E7	0.001155261251172765
2.696E7	0.001038484857388685
2.698E7	0.001058152327152244
2.7E7	0.0011484904619799496
2.702E7	9.811474234775292E-4
2.704E7	0.0011727666976327686
2.706E7	0.0011274813960672936
2.708E7	0.0010095543609054843
2.71E7	0.0011503294672851252
2.712E7	0.0011891096865762115
2.714E7	0.001139125179033607
2.716E7	0.0010529719295182065
2.718E7	0.0010966409799373212
2.72E7	9.625871795815302E-4
2.722E7	9.858988039041598E-4
2.724E7	0.001062227919718363
2.726E7	0.0010049484509742207
2.728E7	0.0010871593094651836
2.73E7	0.0010392837929673836
2.732E7	0.0010272880102239479
2.734E7	0.001028489621992174
2.736E7	0.0011791860602636945
2.738E7	0.0010581439296207134
2.74E7	0.001101401429657601
2.742E7	0.0010698063460060781
2.744E7	9.057489275787068E-4
2.746E7	0.0010044367104968797
2.748E7	9.288106930745643E-4
2.75E7	9.512616884544119E-4
2.752E7	0.0011078642029009316
2.754E7	0.0010282409156321343
2.756E7	0.0010359636256970807
2.758E7	0.0011666418358722082
2.76E7	0.001136195384467687
2.762E7	0.0011525690581841424
2.764E7	0.001320993334245879
2.766E7	0.0011697684779930018
2.768E7	0.0013903217855796694
2.77E7	0.0011606416412686658
2.772E7	0.0012547907793427394
2.774E7	0.0010827663616524502
2.776E7	0.0012343606992606
2.778E7	0.001237790365471744
2.78E7	0.0013991977405796374
2.782E7	0.0012870515424736933
2.784E7	0.001197225924624993
2.786E7	0.0014147486436807972
2.788E7	0.001116262873634137
2.79E7	0.001218341724759026
2.792E7	0.0011615115460446397
2.794E7	0.0010690879413681076
2.796E7	0.0012459923920596517
2.798E7	0.0010689054418179912
2.8E7	0.001157112027976405
2.802E7	0.0012078228202617603
2.804E7	0.00118191121399778
2.806E7	0.0011148475481281347
2.808E7	0.001029031644096799
2.81E7	0.0011351054483750784
2.812E7	0.001116367245619964
2.814E7	0.0011937277899670678
2.816E7	0.0011613132572985
2.818E7	0.0011490074843045369
2.82E7	0.0010276435856973922
2.822E7	0.0010766243697829885
2.824E7	0.0010048664631766816
2.826E7	0.001081609964327838
2.828E7	0.0011578689175146745
2.83E7	0.0011463679445548208
2.832E7	0.0012002976923673326
2.834E7	0.0010778815358156882
2.836E7	9.386051975456267E-4
2.838E7	9.764128679367394E-4
2.84E7	0.0011328463492329738
2.842E7	0.0012816794278042978
2.844E7	0.0010530828464711418
2.846E7	0.0010688951008257337
2.848E7	0.001077930835627007
2.85E7	0.0011834272381083834
2.852E7	0.001245438260529561
2.854E7	0.0011797469431117963
2.856E7	0.0011387057593993967
2.858E7	0.0012093441049925036
2.86E7	0.0010950182585857805
2.862E7	0.001052349672582485
2.864E7	0.0013850978951786988
2.866E7	0.0011310241734919697
2.868E7	0.0011985592880132759
2.87E7	0.001237076863483099
2.872E7	0.001182147713293233
2.874E7	0.0010404713704354684
2.876E7	0.0012594828149692255
2.878E7	0.0010074234309762561
2.88E7	0.0012582141617428955
2.882E7	0.0010744282239065197
2.884E7	0.0010797124559994674
2.886E7	0.001073178593549613
2.888E7	0.0010649809345522744
2.89E7	0.0010081011294926724
2.892E7	0.0011123978080011508
2.894E7	9.489621828033084E-4
2.896E7	0.0010942889650324662
2.898E7	0.0011124776227095852
2.9E7	9.859432386827543E-4
2.902E7	0.0011038180264406005
2.904E7	0.0010324931274646673
2.906E7	0.0011838209222570376
2.908E7	0.0011418326091825702
2.91E7	0.0010308826257761385
2.912E7	0.0011741580858395614
2.914E7	0.0010525156687306502
2.916E7	0.0013560406282186381
2.918E7	0.00100046979941471
2.92E7	0.0011764576549834471
2.922E7	0.0011437974473072058
2.924E7	9.893689441951633E-4
2.926E7	0.00110921252771466
2.928E7	0.001184018783206132
2.93E7	0.001094984462906524
2.932E7	0.0011809720500469288
2.934E7	0.0010809802808700766
2.936E7	0.0011184692460893667
2.938E7	0.0011345266325742324
2.94E7	0.001105568712987032
2.942E7	0.0010599475007621283
2.944E7	0.0011963116991647066
2.946E7	9.846276843753802E-4
2.948E7	0.0010870545261268236
2.95E7	0.001231041541576413
2.952E7	0.0010378397904466272
2.954E7	0.0010806509202272237
2.956E7	0.001018856411073473
2.958E7	0.0010044896837344307
2.96E7	0.0010401785894644804
2.962E7	0.0010745273594054128
2.964E7	0.0012857453254747208
2.966E7	0.0011657676868878342
2.968E7	0.0011708075862245642
2.97E7	0.0011801094697824535
2.972E7	0.0011312412153357337
2.974E7	0.0011452337828859213
2.976E7	0.0011930360839482444
2.978E7	0.0012726527187911488
2.98E7	0.001188857748133722
2.982E7	0.0011974216693061807
2.984E7	0.0011741168937056878
2.986E7	0.0012872310057077338
2.988E7	0.0011818594104312991
2.99E7	0.0011431233157195863
2.992E7	0.0011726709588326144
2.994E7	0.0011553958868195588
2.996E7	0.0011352812731036384
2.998E7	0.001276981345693082
3.0E7	0.0012287092949904426
3.002E7	0.001218854792424609
3.004E7	0.0012362521528224849
3.006E7	0.001109284314830765
3.008E7	0.0013919698230561962
3.01E7	0.0014549870475123823
3.012E7	0.0012409086955559394
3.014E7	0.001341595361868067
3.016E7	0.0010751655333659108
3.018E7	0.0011755796504821288
3.02E7	0.001315073880590441
3.022E7	0.0011837991528928454
3.024E7	0.0011063337296201195
3.026E7	0.0010350797135205616
3.028E7	0.0011648810364255314
3.03E7	0.001269275888940023
3.032E7	0.0011128732382168587
3.034E7	0.0012204735539532597
3.036E7	0.0011790705905017126
3.038E7	0.0011144191099584186
3.04E7	0.0012939938250645523
3.042E7	0.001158102296082318
3.044E7	0.0010695117024653955
3.046E7	0.001136879816851554
3.048E7	0.0011812440574646278
3.05E7	0.00108314793201767
3.052E7	0.0010241588039280147
3.054E7	0.0010203561310975183
3.056E7	0.0010168422254879213
3.058E7	0.0010384066087579962
3.06E7	0.001127523936509955
3.062E7	0.001162008124277078
3.064E7	0.0010911012900115121
3.066E7	0.0012427495173469134
3.068E7	0.0012702202248889036
3.07E7	0.0011215207459184507
3.072E7	0.001360277296756092
3.074E7	0.0013131256340365742
3.076E7	0.001272210552932947
3.078E7	0.0011012818353946074
3.08E7	0.0011270877042884612
3.082E7	0.0010319585214241802
3.084E7	0.0011316404273604291
3.086E7	0.0010137920976493824
3.088E7	0.0010081184032642812
3.09E7	0.001065193528503536
3.092E7	0.0010665535737380714
3.094E7	9.753746545395257E-4
3.096E7	0.0010907583175180475
3.098E7	9.986417178707895E-4
3.1E7	9.326962370618882E-4
3.102E7	8.601722790046469E-4
3.104E7	0.0010550494006166394
3.106E7	0.0010385025282675258
3.108E7	0.0011368855859385165
3.11E7	9.436012052725094E-4
3.112E7	0.0010922524457457408
3.114E7	0.001055574047841371
3.116E7	0.001075763994172064
3.118E7	0.0012667477237354818
3.12E7	0.0011824116747899487
3.122E7	0.0012042284640283376
3.124E7	0.0013020138427059411
3.126E7	0.0012933877793617204
3.128E7	0.001267766030841554
3.13E7	0.001444566260893378
3.132E7	0.001130308388023037
3.134E7	0.0013038676438934743
3.136E7	0.0013356773375356938
3.138E7	0.0011913595657033894
3.14E7	0.0010526749296865198
3.142E7	0.0010382533710590828
3.144E7	0.0012018778654224566
3.146E7	0.0012398565913645182
3.148E7	0.0010981230284583337
3.15E7	0.0010171651605781252
3.152E7	0.0011302877524150194
3.154E7	0.0012793975876199393
3.156E7	0.0010960566160115735
3.158E7	8.930744059758702E-4
3.16E7	0.0010383574722992194
3.162E7	0.0012059208491242335
3.164E7	0.0011417995248618712
3.166E7	0.0010309945718288908
3.168E7	9.614932662752729E-4
3.17E7	0.0011076505512829828
3.172E7	0.0011124390977452119
3.174E7	0.0011095639967246699
3.176E7	0.0012043577700927089
3.178E7	0.0013345385473438143
3.18E7	0.0013660854813870877
3.182E7	0.0012016502838014423
3.184E7	0.0011477738159951162
3.186E7	0.0011848816307152162
3.188E7	0.0011434719429415448
3.19E7	0.0011838269148776077
3.192E7	0.0012232278625716423
3.194E7	9.941023306435947E-4
3.196E7	0.0011234417731872568
3.198E7	0.0010886771527418458
3.2E7	0.0011103141185698471
3.202E7	0.0012416201706610481
3.204E7	0.0013417238263482049
3.206E7	0.001308441503214054
3.208E7	0.0012783581668795768
3.21E7	0.001265715796108351
3.212E7	0.001265435204036325
3.214E7	0.001519178713512345
3.216E7	0.0013284882935011362
3.218E7	0.0014233476889716282
3.22E7	0.0011977636055281854
3.222E7	0.001276028828125683
3.224E7	0.0012416709574417323
3.226E7	0.0013918698306027892
3.228E7	0.0013136722580342635
3.23E7	0.0013600056589435226
3.232E7	0.001269196470117196
3.234E7	0.0014095103340283335
3.236E7	0.001326000337037175
3.238E7	0.0011240992192888225
3.24E7	0.0012122863865755779
3.242E7	0.0011988213610315134
3.244E7	0.001228387092247538
3.246E7	0.0013080935633257712
3.248E7	0.0012199247341359142
3.25E7	0.0013051407851201581
3.252E7	0.0012330979783096209
3.254E7	0.0013346142825447045
3.256E7	0.001283194410208722
3.258E7	0.0011130408925192558
3.26E7	0.0012489392488662274
3.262E7	0.001184321556432872
3.264E7	0.001180621551076468
3.266E7	0.0011745071149480055
3.268E7	0.0012373231975425128
3.27E7	0.0011645416017346173
3.272E7	0.0014754127020323697
3.274E7	0.0013392345154470367
3.276E7	0.001251547654189582
3.278E7	0.0011423449198085353
3.28E7	0.0012550702612788155
3.282E7	0.0012704067519427288
3.284E7	0.0010563394976045414
3.286E7	0.0013193932310183063
3.288E7	0.0012731339418641666
3.29E7	0.0012425226139369183
3.292E7	0.0014371744228801678
3.294E7	0.0013425871812382296
3.296E7	0.0011641608319268087
3.298E7	0.001290689747047962
3.3E7	0.0012905085197175423
3.302E7	0.0011406454715151815
3.304E7	0.0012242956585518181
3.306E7	0.0011586957970098366
3.308E7	9.897430716811716E-4
3.31E7	0.001192336964248225
3.312E7	9.816903553523883E-4
3.314E7	8.838210925780676E-4
3.316E7	0.0010296430025218165
3.318E7	9.77376228614896E-4
3.32E7	0.0010883798612800432
3.322E7	0.0011799648769753868
3.324E7	0.0011792774778744911
3.326E7	0.0012542894102779362
3.328E7	0.0012720772942055802
3.33E7	0.0012339337174365882
3.332E7	0.0012174581732174812
3.334E7	0.001223164487875753
3.336E7	0.0010376420901958632
3.338E7	0.0013170604710140467
3.34E7	0.0011716464068126811
3.342E7	0.001057045303888809
3.344E7	0.0011697826385314756
3.346E7	0.0013290575203946165
3.348E7	0.0012347461397643332
3.35E7	0.0010670753052323175
3.352E7	0.0011277832010434257
3.354E7	0.0011610885781635943
3.356E7	0.0012805773140991707
3.358E7	0.0013662432368747076
3.36E7	0.0014675120551074733
3.362E7	0.001055212328216444
3.364E7	0.0012264884451183438
3.366E7	0.0012027419217381396
3.368E7	0.0010339281102787728
3.37E7	0.0011655287275859037
3.372E7	0.0010802177935619651
3.374E7	0.0010925349186525668
3.376E7	0.0010739899723357224
3.378E7	0.0011233568111955255
3.38E7	0.0010360809748309245
3.382E7	9.946324038648297E-4
3.384E7	0.0012825737962927942
3.386E7	0.001142661503207018
3.388E7	0.0011004651265258945
3.39E7	0.001100729144464642
3.392E7	0.0010275497311605345
3.394E7	0.001085581516665982
3.396E7	0.0010149332051469723
3.398E7	0.0011375015069980264
3.4E7	0.0010600297923999533
3.402E7	0.001128248078320464
3.404E7	0.0012082595986689097
3.406E7	0.001104434164427054
3.408E7	0.0010758370142997555
3.41E7	0.0010431108554261432
3.412E7	0.001013524134664964
3.414E7	0.001176180977948925
3.416E7	0.0012056495396312531
3.418E7	0.0012066873729199628
3.42E7	0.0011929603931292124
3.422E7	0.001136254995606543
3.424E7	0.0011660482720063261
3.426E7	0.0012034292134798395
3.428E7	0.0011480820914523053
3.43E7	0.001098304257562353
3.432E7	0.0012043845608163367
3.434E7	0.001073120803443443
3.436E7	0.001104198134498844
3.438E7	0.0011239697440964386
3.44E7	9.380096865066144E-4
3.442E7	0.0011815267267854456
3.444E7	0.0012759606078455033
3.446E7	0.0011522589588158065
3.448E7	0.0011825940751318488
3.45E7	0.0010618835727300914
3.452E7	0.0011240458061333699
3.454E7	0.0010201474458335189
3.456E7	0.0012036485100159271
3.458E7	0.0011841581198636453
3.46E7	0.0014462163649962975
3.462E7	0.0013226672532054055
3.464E7	0.0013263596575364418
3.466E7	0.0014032186842302618
3.468E7	0.0011270222635051145
3.47E7	0.0011727368985552263
3.472E7	0.0011867362486710253
3.474E7	0.001315216030395346
3.476E7	0.0013314841688810853
3.478E7	0.001128148510143662
3.48E7	0.0012328059687659013
3.482E7	0.0010188557758458766
3.484E7	0.0011241073350493468
3.486E7	0.0011605965769354368
3.488E7	0.0012467966811323563
3.49E7	0.0011341537360368909
3.492E7	0.0011020404221308044
3.494E7	0.0012247463219183868
3.496E7	0.001027957207315269
3.498E7	0.0011267204964581338
3.5E7	0.0012520753413067184
3.502E7	0.0010946166234236901
3.504E7	0.0010420767618412382
3.506E7	0.0010794694816522866
3.508E7	0.001122820487289318
3.51E7	0.001333916330490688
3.512E7	0.0010839954120411414
3.514E7	0.0013172979188453549
3.516E7	0.0011927775191454527
3.518E7	0.001454535498385669
3.52E7	0.0010848350765413639
3.522E7	0.0010859062132792443
3.524E7	0.0011563962055691408
3.526E7	0.0013578918345102738
3.528E7	0.0011032679708571356
3.53E7	0.001122902749983461
3.532E7	0.0010059079220365707
3.534E7	0.001037346806191574
3.536E7	0.001232274568163763
3.538E7	0.0012039511477827756
3.54E7	0.0010998785606230609
3.542E7	0.0011310171890487855
3.544E7	0.0011172752623572772
3.546E7	0.0011515722614338871
3.548E7	0.0011471054317809262
3.55E7	0.0010592338113744636
3.552E7	8.389233172135437E-4
3.554E7	0.0012050191269031446
3.556E7	0.0011841585956632282
3.558E7	0.0011850396277323975
3.56E7	0.0011679818074896878
3.562E7	0.0011988078093094036
3.564E7	0.0012698640815191336
3.566E7	0.001434716218417223
3.568E7	0.0012640181928157274
3.57E7	0.0012401216855498227
3.572E7	0.0012669191035654356
3.574E7	0.001253056214673327
3.576E7	0.0011453718972291966
3.578E7	0.0010917537946720122
3.58E7	0.0012690246289083335
3.582E7	0.0013705062870797838
3.584E7	0.0012355035985331568
3.586E7	0.001238962018859586
3.588E7	0.0012895690572494402
3.59E7	0.001171480549108373
3.592E7	0.0012602892362644131
3.594E7	0.001345222888528486
3.596E7	0.0013940095926688102
3.598E7	0.0013110850978961565
3.6E7	0.0011673620459508496
3.602E7	0.0012606698550087336
3.604E7	0.0012998462076816702
3.606E7	0.0013126550326865458
3.608E7	0.001396252492650205
3.61E7	0.0012605893339632619
3.612E7	0.0011865146021361097
3.614E7	0.0010569194159871528
3.616E7	0.0012895412049346254
3.618E7	0.0013031671733877218
3.62E7	0.001200484412046365
3.622E7	0.0010681803851226572
3.624E7	0.0011073940338796801
3.626E7	0.0011017496534437379
3.628E7	0.0012567373491460209
3.63E7	9.916994797837728E-4
3.632E7	0.0011962534819019838
3.634E7	0.0011305600281939533
3.636E7	0.0010212808878662446
3.638E7	0.0011932919390264549
3.64E7	0.0014413461244395908
3.642E7	0.001092620932324542
3.644E7	0.001278202054097504
3.646E7	0.0012134398469860479
3.648E7	0.001135559666686221
3.65E7	0.0011688289433696316
3.652E7	0.0010310288695091143
3.654E7	0.0010989515329129145
3.656E7	0.0011764113419099362
3.658E7	0.0010062696769101564
3.66E7	0.0011151854743292268
3.662E7	0.0011640617250870716
3.664E7	0.0011943674494930487
3.666E7	0.0012369223588140873
3.668E7	0.0010278499769773488
3.67E7	0.0011138241574602504
3.672E7	0.0011951135074559415
3.674E7	0.0011282614905697048
3.676E7	0.0010145543135054403
3.678E7	0.0012487854517686538
3.68E7	0.0011867967179322407
3.682E7	0.0012359892046831145
3.684E7	0.0011721773591806906
3.686E7	0.0011973476468771721
3.688E7	0.0011966406922239985
3.69E7	0.00118942803616591
3.692E7	0.0012919143306234092
3.694E7	0.0011925672442550646
3.696E7	0.00111805165505451
3.698E7	0.001126945851559432
3.7E7	0.001120323722908956
3.702E7	0.0010516989176798965
3.704E7	0.0010674476507267648
3.706E7	0.0010344742960805198
3.708E7	0.0011939449672197428
3.71E7	0.0010491336981970536
3.712E7	0.001227296577760515
3.714E7	0.001349363088562444
3.716E7	0.0011016533538092904
3.718E7	0.0010615846216363036
3.72E7	0.001122756391210508
3.722E7	0.0011968661562909173
3.724E7	0.0011759207365114321
3.726E7	0.0013509884999597026
3.728E7	0.001355624800470243
3.73E7	0.001379057756947022
3.732E7	0.00129849326460869
3.734E7	0.0013454083224620492
3.736E7	0.0012024499847283023
3.738E7	0.00117492398426251
3.74E7	0.0010922575808923472
3.742E7	0.0011154514897771372
3.744E7	0.0011573076191760848
3.746E7	0.0010811214196555228
3.748E7	0.0010669215602490498
3.75E7	0.001002389928898266
3.752E7	0.0010002846000070622
3.754E7	0.0010958979634732827
