state	default.meanRate
2.218E7	9.681124652851913E-4
2.22E7	9.021042388917898E-4
2.222E7	9.918521789101036E-4
2.224E7	0.0010754748098774159
2.226E7	0.0012565645519403506
2.228E7	0.001150659430938073
2.23E7	0.0011152102528744663
2.232E7	0.0012222035415828374
2.234E7	0.0011448729270053806
2.236E7	0.00106497644535884
2.238E7	0.0011297399399943493
2.24E7	0.0012417357602988962
2.242E7	0.0010009347141359912
2.244E7	0.0010054267249537318
2.246E7	9.64581512101288E-4
2.248E7	9.640417488973491E-4
2.25E7	8.040982442251927E-4
2.252E7	9.013184864032649E-4
2.254E7	0.001078543481128624
2.256E7	0.0010325920837489506
2.258E7	7.936966271437165E-4
2.26E7	0.0011026062246794613
2.262E7	9.600235701820873E-4
2.264E7	0.001068284860501862
2.266E7	0.001206152292788884
2.268E7	0.001165674207653346
2.27E7	0.0011442138909629044
2.272E7	0.001016327962952784
2.274E7	0.0010308417713195774
2.276E7	0.0010627759696603023
2.278E7	9.459133533544492E-4
2.28E7	8.904249529622806E-4
2.282E7	0.0010360163284760583
2.284E7	8.906720348863445E-4
2.286E7	9.362936696528687E-4
2.288E7	0.0010323411342311798
2.29E7	0.0010650107306419921
2.292E7	9.270883863724774E-4
2.294E7	8.768926704341345E-4
2.296E7	0.001007058832549957
2.298E7	8.504457304049115E-4
2.3E7	0.0012014703613756467
2.302E7	0.0010287913653407497
2.304E7	9.614306260701666E-4
2.306E7	0.0010395149678881633
2.308E7	9.694152895438107E-4
2.31E7	0.0010962779835334354
2.312E7	0.0010217273099507789
2.314E7	0.0011697529536909993
2.316E7	0.0011656805189754922
2.318E7	0.0010922073863324398
2.32E7	0.0010631234200764862
2.322E7	9.378343123499858E-4
2.324E7	0.0010817378982165644
2.326E7	0.001064149082177464
2.328E7	0.0011156226971640124
2.33E7	0.0010803477573510193
2.332E7	0.0011225126151278573
2.334E7	9.966735808485344E-4
2.336E7	0.0010369749764170151
2.338E7	0.0011006032850076272
2.34E7	9.34857281357631E-4
2.342E7	0.0010125622190946494
2.344E7	8.850982028537833E-4
2.346E7	9.801059505706515E-4
2.348E7	0.001014997298055718
2.35E7	0.0010251360619446797
2.352E7	0.0011494257764646301
2.354E7	0.0011077766786966906
2.356E7	0.001066334544384704
2.358E7	0.0010122530591978203
2.36E7	0.0012028191099994461
2.362E7	0.0011329720911683481
2.364E7	0.001057429345322655
2.366E7	0.0010847131781966523
2.368E7	0.0011564866360908414
2.37E7	0.0010266927858508415
2.372E7	9.571453481698213E-4
2.374E7	0.0010253010290751916
2.376E7	9.790798986328013E-4
2.378E7	9.466645616292556E-4
2.38E7	9.462221545794159E-4
2.382E7	7.816176850245469E-4
2.384E7	8.799570935731582E-4
2.386E7	9.082419169558003E-4
2.388E7	9.901881700906151E-4
2.39E7	9.40885255676757E-4
2.392E7	8.57731563556558E-4
2.394E7	7.079891658139413E-4
2.396E7	7.942213399387173E-4
2.398E7	8.150222009403974E-4
2.4E7	7.253327438001929E-4
2.402E7	8.740095359195696E-4
2.404E7	8.761377141983742E-4
2.406E7	7.385851222799476E-4
2.408E7	7.049092557555466E-4
2.41E7	6.606023270751245E-4
2.412E7	6.629627711207274E-4
2.414E7	7.447686648238064E-4
2.416E7	8.580145640986438E-4
2.418E7	7.955108872774824E-4
2.42E7	8.918422148166382E-4
2.422E7	7.452107419036843E-4
2.424E7	9.655114537753385E-4
2.426E7	0.001005127146884765
2.428E7	8.302174900490355E-4
2.43E7	9.046172836011319E-4
2.432E7	7.843153235152545E-4
2.434E7	7.539669253314924E-4
2.436E7	7.463568712371856E-4
2.438E7	8.838236010335074E-4
2.44E7	8.314372905827142E-4
2.442E7	8.338817059932739E-4
2.444E7	7.109970917822929E-4
2.446E7	7.451700319866434E-4
2.448E7	7.98874231105246E-4
2.45E7	7.897852260866342E-4
2.452E7	8.124183256539902E-4
2.454E7	7.909931739289849E-4
2.456E7	8.53896892950964E-4
2.458E7	8.24400426156709E-4
2.46E7	7.470590771161819E-4
2.462E7	8.027849229539111E-4
2.464E7	8.019770466646469E-4
2.466E7	9.010899626795915E-4
2.468E7	9.70290974076478E-4
2.47E7	0.0010483091240144325
2.472E7	9.315688559180706E-4
2.474E7	9.558859158357375E-4
2.476E7	8.623180284382168E-4
2.478E7	9.164952346636653E-4
2.48E7	8.472759668691824E-4
2.482E7	7.379935382124897E-4
2.484E7	7.448119797354066E-4
2.486E7	8.950134189567599E-4
2.488E7	8.269818730329324E-4
2.49E7	7.139694131035779E-4
2.492E7	7.831598924949372E-4
2.494E7	9.703140920393264E-4
2.496E7	8.882590530335041E-4
2.498E7	7.776178681353613E-4
2.5E7	7.968712851134583E-4
2.502E7	7.485869281826546E-4
2.504E7	7.961889757519021E-4
2.506E7	6.865431399661028E-4
2.508E7	6.485408630231974E-4
2.51E7	7.258714048039133E-4
2.512E7	7.338545018756706E-4
2.514E7	7.747610405436557E-4
2.516E7	7.774485861118038E-4
2.518E7	9.38705281639149E-4
2.52E7	7.761433810075122E-4
2.522E7	7.338680657919525E-4
2.524E7	8.296966476354686E-4
2.526E7	7.241245804196709E-4
2.528E7	8.427386776934751E-4
2.53E7	9.088934733903657E-4
2.532E7	8.092986125111297E-4
2.534E7	9.212525367067413E-4
2.536E7	9.019667139969408E-4
2.538E7	8.854668815989103E-4
2.54E7	0.0010623034460206348
2.542E7	9.695440915896343E-4
2.544E7	7.874747991282026E-4
2.546E7	8.580792366853597E-4
2.548E7	8.293868677501056E-4
2.55E7	8.902642413306488E-4
2.552E7	8.177416440499326E-4
2.554E7	8.336078300283823E-4
2.556E7	9.714436009596246E-4
2.558E7	9.420695466189839E-4
2.56E7	6.919400488139012E-4
2.562E7	7.729613831861769E-4
2.564E7	8.384382813134694E-4
2.566E7	7.970548912148798E-4
2.568E7	9.182145975708772E-4
2.57E7	9.050191952672957E-4
2.572E7	8.757706074716797E-4
2.574E7	0.0010925784624823977
2.576E7	9.253966314170319E-4
2.578E7	8.053307655601604E-4
2.58E7	8.872237627178755E-4
2.582E7	8.810007321059126E-4
2.584E7	7.664556110784759E-4
2.586E7	8.572455606162302E-4
2.588E7	8.213119454033403E-4
2.59E7	8.890962415253292E-4
2.592E7	8.486339478035708E-4
2.594E7	8.510930072663245E-4
2.596E7	0.0011171372443730954
2.598E7	8.972709599233467E-4
2.6E7	0.0010328378865033475
2.602E7	0.0011029015648260745
2.604E7	0.001101176149996688
2.606E7	0.0011229817406145203
2.608E7	9.131629593613134E-4
2.61E7	0.0010402432251438365
2.612E7	0.001139630693412358
2.614E7	9.507604364484693E-4
2.616E7	8.897694845725083E-4
2.618E7	9.908257223862943E-4
2.62E7	9.277697040750469E-4
2.622E7	0.0010569484943941658
2.624E7	0.0010035049938182112
2.626E7	8.677288816110239E-4
2.628E7	8.837171796937037E-4
2.63E7	9.007462785328225E-4
2.632E7	8.944954701919823E-4
2.634E7	9.60233704386746E-4
2.636E7	9.421350858030842E-4
2.638E7	0.0010273228527650099
2.64E7	8.791566000180755E-4
2.642E7	8.553445894672718E-4
2.644E7	9.340586217565214E-4
2.646E7	9.215994351501163E-4
2.648E7	8.735882472413928E-4
2.65E7	9.133913198832251E-4
2.652E7	9.394145883184051E-4
2.654E7	9.22139361916407E-4
2.656E7	8.554393571610532E-4
2.658E7	8.345213364867618E-4
2.66E7	9.329172172278902E-4
2.662E7	0.0010122969217031255
2.664E7	9.500869018048376E-4
2.666E7	7.953623678344813E-4
2.668E7	8.530616564362802E-4
2.67E7	9.764387221540173E-4
2.672E7	7.809908927160814E-4
2.674E7	9.035153879877099E-4
2.676E7	9.231520390108382E-4
2.678E7	9.536546610630108E-4
2.68E7	8.238411827615036E-4
2.682E7	7.803732568923829E-4
2.684E7	7.856060191459914E-4
2.686E7	8.374953469155609E-4
2.688E7	7.723080145734968E-4
2.69E7	9.387007598532233E-4
2.692E7	7.466456782590756E-4
2.694E7	7.687504981884975E-4
2.696E7	9.464957348963108E-4
2.698E7	8.848218142359745E-4
2.7E7	7.893939249913966E-4
2.702E7	8.082272338223865E-4
2.704E7	8.865563874418214E-4
2.706E7	8.119240213164689E-4
2.708E7	8.933408831126345E-4
2.71E7	9.318288650315206E-4
2.712E7	9.245016634451536E-4
2.714E7	7.848046520612642E-4
2.716E7	8.658681939813743E-4
2.718E7	8.10952863814499E-4
2.72E7	8.718683206354171E-4
2.722E7	8.922331464182133E-4
2.724E7	9.37515532865062E-4
2.726E7	9.107583999191266E-4
2.728E7	7.77638251044692E-4
2.73E7	9.601333568278359E-4
2.732E7	0.0010679774824712146
2.734E7	9.168499225403735E-4
2.736E7	9.808644625827815E-4
2.738E7	8.576709441769454E-4
2.74E7	7.834655608133735E-4
2.742E7	8.861038706965236E-4
2.744E7	8.118900472913797E-4
2.746E7	7.976192048985785E-4
2.748E7	9.427844663670405E-4
2.75E7	8.532811574685256E-4
2.752E7	7.686013040241891E-4
2.754E7	9.04919241249492E-4
2.756E7	8.469301880137916E-4
2.758E7	6.868706146133133E-4
2.76E7	8.413002012502213E-4
2.762E7	7.703963611658584E-4
2.764E7	8.378037478488254E-4
2.766E7	9.122196828054211E-4
2.768E7	9.696576982722988E-4
2.77E7	9.874404601564798E-4
2.772E7	8.682052363655062E-4
2.774E7	7.219986606831233E-4
2.776E7	7.776168912738085E-4
2.778E7	7.637180825023326E-4
2.78E7	8.564070738747848E-4
2.782E7	7.253299877794271E-4
2.784E7	8.119330676652012E-4
2.786E7	7.118272166504649E-4
2.788E7	6.725625281503162E-4
2.79E7	7.034840619888213E-4
2.792E7	6.294355682087963E-4
2.794E7	8.174595713810825E-4
2.796E7	6.145191080450404E-4
2.798E7	7.664031115185596E-4
2.8E7	7.613720723364108E-4
2.802E7	7.045319838170321E-4
2.804E7	5.812429769916208E-4
2.806E7	5.814865248019766E-4
2.808E7	6.266320581622104E-4
2.81E7	6.093360663655069E-4
2.812E7	8.297861415456014E-4
2.814E7	6.43587677565998E-4
2.816E7	5.413783136685637E-4
2.818E7	7.166800387416539E-4
2.82E7	7.720008173864491E-4
2.822E7	9.469924009072653E-4
2.824E7	7.553229623040422E-4
2.826E7	7.266976655460735E-4
2.828E7	7.957430458678768E-4
2.83E7	7.477240818969535E-4
2.832E7	7.186456995136282E-4
2.834E7	6.371306316511538E-4
2.836E7	7.259666645664882E-4
2.838E7	7.211260933857792E-4
2.84E7	7.0304276142112E-4
2.842E7	7.674041560457233E-4
2.844E7	7.429177844500621E-4
2.846E7	8.53170100023186E-4
2.848E7	6.2520112308294E-4
2.85E7	6.58595670893498E-4
2.852E7	5.395253155210076E-4
2.854E7	6.869357911352147E-4
2.856E7	7.59409893667031E-4
2.858E7	6.439223304562905E-4
2.86E7	6.483910034730531E-4
2.862E7	0.001051236356348445
2.864E7	7.9084846280749E-4
2.866E7	7.781100968983792E-4
2.868E7	7.16802214450955E-4
2.87E7	8.304562846425416E-4
2.872E7	7.190118457572809E-4
2.874E7	7.454986253113289E-4
2.876E7	8.340502964972307E-4
2.878E7	8.226223829459209E-4
2.88E7	7.314282675653214E-4
2.882E7	7.308946964039847E-4
2.884E7	8.082639052925567E-4
2.886E7	7.286686064609282E-4
2.888E7	6.83207925837014E-4
2.89E7	8.092298027695884E-4
2.892E7	8.114053419505788E-4
2.894E7	9.04124891562204E-4
2.896E7	8.436773150022344E-4
2.898E7	7.4160860196175E-4
2.9E7	7.551463448663146E-4
2.902E7	8.930159080947124E-4
2.904E7	7.455024662497822E-4
2.906E7	7.887922672361605E-4
2.908E7	7.589566686130098E-4
2.91E7	8.805035545590369E-4
2.912E7	8.533565275597695E-4
2.914E7	8.481430981479473E-4
2.916E7	7.858213212752573E-4
2.918E7	8.311488295477484E-4
2.92E7	8.543815930481232E-4
2.922E7	7.63367159989076E-4
2.924E7	9.170374654123813E-4
2.926E7	9.280699833297149E-4
2.928E7	9.058400519849018E-4
2.93E7	8.294017986989871E-4
2.932E7	8.243397441908106E-4
2.934E7	0.0011249424633973139
2.936E7	9.155494366657277E-4
2.938E7	0.0010497476773248548
2.94E7	9.810916109965124E-4
2.942E7	7.677791751303831E-4
2.944E7	9.001499908932478E-4
2.946E7	9.991623127764118E-4
2.948E7	8.180880687197149E-4
2.95E7	9.464023584379785E-4
2.952E7	9.622042273081743E-4
2.954E7	9.365671537212252E-4
2.956E7	8.700741444041949E-4
2.958E7	9.096057642249037E-4
2.96E7	0.0010106262651482976
2.962E7	9.134557651209335E-4
2.964E7	8.977576407030792E-4
2.966E7	7.588406686284909E-4
2.968E7	8.453964623110881E-4
2.97E7	7.869875630643868E-4
2.972E7	8.35541694589785E-4
2.974E7	8.574582147421773E-4
2.976E7	8.30202059277645E-4
2.978E7	8.1283692740779E-4
2.98E7	8.321643149267004E-4
2.982E7	8.516626933533039E-4
2.984E7	7.510601408025766E-4
2.986E7	7.894206742667416E-4
2.988E7	7.834361447593226E-4
2.99E7	8.300210704725485E-4
2.992E7	9.054524516817218E-4
2.994E7	8.335318227676791E-4
2.996E7	0.0010612732741408753
2.998E7	8.417911329756419E-4
3.0E7	8.697041489645219E-4
3.002E7	9.589596052212643E-4
3.004E7	8.327312752906673E-4
3.006E7	8.840847602609404E-4
3.008E7	0.001015729184044357
3.01E7	8.180428276543516E-4
3.012E7	0.0010771664153304856
3.014E7	0.0012081069785619038
3.016E7	0.0010225390374273662
3.018E7	8.994168939729137E-4
3.02E7	9.744644979209946E-4
3.022E7	0.0010687662735915336
3.024E7	9.866992132165086E-4
3.026E7	9.645077532095599E-4
3.028E7	0.0010368872537453904
3.03E7	0.001103557356764652
3.032E7	0.0010799731973851906
3.034E7	0.0011569066787545555
3.036E7	0.0010313534015808673
3.038E7	0.0011031067053340845
3.04E7	8.825439377025104E-4
3.042E7	0.0010154653989894508
3.044E7	0.0010811625450960415
3.046E7	0.0010975598441732425
3.048E7	9.230626647537925E-4
3.05E7	0.001004764396203595
3.052E7	9.788858895902293E-4
3.054E7	0.0011157604667857012
3.056E7	0.0011296428678783412
3.058E7	9.423344613767698E-4
3.06E7	9.753724279103103E-4
3.062E7	9.912479119270764E-4
3.064E7	9.339953511017082E-4
3.066E7	0.0010073575710148623
3.068E7	0.0010238809266989173
3.07E7	8.734715482731577E-4
3.072E7	9.669083009836044E-4
3.074E7	8.192610884340941E-4
3.076E7	9.578318207550066E-4
3.078E7	9.439638130341927E-4
3.08E7	8.659592797697602E-4
3.082E7	7.785933807806961E-4
3.084E7	8.441466120715586E-4
3.086E7	8.171969831321246E-4
3.088E7	8.542320457780247E-4
3.09E7	8.732175212140916E-4
3.092E7	8.81004763570636E-4
3.094E7	8.70221512943139E-4
3.096E7	9.673714235742018E-4
3.098E7	9.211407981253453E-4
3.1E7	0.0010679457745379267
3.102E7	9.697209435041891E-4
3.104E7	9.917733227928105E-4
3.106E7	8.51408369637926E-4
3.108E7	0.0010169272566326066
3.11E7	9.683561203908677E-4
3.112E7	8.974930111427953E-4
3.114E7	9.596009406409211E-4
3.116E7	9.085036222570969E-4
3.118E7	8.48429125614673E-4
3.12E7	7.807086124801607E-4
3.122E7	8.644099336067957E-4
3.124E7	0.0010251548267995216
3.126E7	9.355203072938878E-4
3.128E7	0.0010993500842822878
3.13E7	9.755870221909544E-4
3.132E7	0.001018830401681953
3.134E7	0.0010278710673010045
3.136E7	9.848126749959802E-4
3.138E7	0.0010447576944157587
3.14E7	9.275983899652918E-4
3.142E7	9.85239918473324E-4
3.144E7	0.0010244676911000884
3.146E7	9.548115583036557E-4
3.148E7	0.0010722426933911585
3.15E7	9.266066545769488E-4
3.152E7	0.0010323088458283267
3.154E7	9.491114710480676E-4
3.156E7	9.420537826717171E-4
3.158E7	0.0010228692334679598
3.16E7	0.0011693787177572913
3.162E7	0.0010233913955301523
3.164E7	9.84577935387967E-4
3.166E7	0.0010959209543632555
3.168E7	0.0011513163329524888
3.17E7	9.764075513706065E-4
3.172E7	0.0011741448209293967
3.174E7	9.623692361750214E-4
3.176E7	9.875442260226133E-4
3.178E7	8.650866807272942E-4
3.18E7	8.286754038558234E-4
3.182E7	9.832684556510761E-4
3.184E7	0.0010442330899673158
3.186E7	8.317724798141294E-4
3.188E7	8.612198010666627E-4
3.19E7	7.823544778058761E-4
3.192E7	9.542011735155818E-4
3.194E7	8.540231277489188E-4
3.196E7	9.777683840266759E-4
3.198E7	9.618880421368663E-4
3.2E7	0.0010210368225877509
3.202E7	8.920280832963171E-4
3.204E7	9.893868263205073E-4
3.206E7	8.604101558069729E-4
3.208E7	0.0010409328565439675
3.21E7	7.891415544403466E-4
3.212E7	8.563128795237346E-4
3.214E7	8.464774949641167E-4
3.216E7	9.13993543464038E-4
3.218E7	8.38472585192118E-4
3.22E7	8.303605240185933E-4
3.222E7	7.406373534519144E-4
3.224E7	9.235685450104259E-4
3.226E7	7.334996566302754E-4
3.228E7	8.153580454528111E-4
3.23E7	8.102793308157045E-4
3.232E7	8.174503424513664E-4
3.234E7	8.641292320752422E-4
3.236E7	8.700909530872315E-4
3.238E7	8.818923807043954E-4
3.24E7	9.84890554330464E-4
3.242E7	8.888717515190269E-4
3.244E7	8.484762800598478E-4
3.246E7	7.154800632959288E-4
3.248E7	7.783696324324677E-4
3.25E7	8.744229237352503E-4
3.252E7	9.151044360340951E-4
3.254E7	8.296911516352683E-4
3.256E7	8.194905831916271E-4
3.258E7	8.713260725277973E-4
3.26E7	7.636508044528993E-4
3.262E7	8.009298819015992E-4
3.264E7	8.532898719828937E-4
3.266E7	9.13451020646478E-4
3.268E7	7.909527521151158E-4
3.27E7	8.564528096287803E-4
3.272E7	9.821481190929269E-4
3.274E7	8.416786705560845E-4
3.276E7	8.318308239479036E-4
3.278E7	8.586068787515714E-4
3.28E7	8.161568343153775E-4
3.282E7	7.846366700703731E-4
3.284E7	9.310882777411817E-4
3.286E7	8.269072489000762E-4
3.288E7	7.296975379169367E-4
3.29E7	9.085065539825818E-4
3.292E7	9.325475273391792E-4
3.294E7	8.472751900537517E-4
3.296E7	9.04295073951917E-4
3.298E7	8.888616369724305E-4
3.3E7	9.019000600713043E-4
3.302E7	8.061511695567007E-4
3.304E7	9.720905311885339E-4
3.306E7	8.437477931883742E-4
3.308E7	9.82671204361237E-4
3.31E7	9.344826792786364E-4
3.312E7	8.960052082087861E-4
3.314E7	9.685657838663889E-4
3.316E7	7.249596106591266E-4
3.318E7	8.910981088152717E-4
3.32E7	9.753993434196078E-4
3.322E7	9.955005054664093E-4
3.324E7	0.001007737709214389
3.326E7	9.067828740125248E-4
3.328E7	8.460012251905496E-4
3.33E7	9.363134850578202E-4
3.332E7	8.830217793673468E-4
3.334E7	9.147724104264891E-4
3.336E7	9.615981630205728E-4
3.338E7	7.849638368439209E-4
3.34E7	9.277566119607998E-4
3.342E7	7.792759643006382E-4
3.344E7	9.325536434220783E-4
3.346E7	0.0010218669155426547
3.348E7	8.663565952028975E-4
3.35E7	9.360300196370029E-4
3.352E7	9.174146692738675E-4
3.354E7	7.50519560778173E-4
3.356E7	8.585331733824713E-4
3.358E7	9.141683449192053E-4
3.36E7	9.93299005133508E-4
3.362E7	0.0010449860686138604
3.364E7	8.910261358776985E-4
3.366E7	0.0011384588617390041
3.368E7	9.950892160959604E-4
3.37E7	0.0010895857284501946
3.372E7	8.549480368531761E-4
3.374E7	7.60286368941448E-4
3.376E7	7.808488163941601E-4
3.378E7	7.656096483320042E-4
3.38E7	8.092305911999732E-4
3.382E7	7.699861127493981E-4
3.384E7	8.021340974613157E-4
3.386E7	6.960218326043653E-4
3.388E7	7.436039550628665E-4
3.39E7	8.222761663695373E-4
3.392E7	8.841100959080532E-4
3.394E7	8.924545115861414E-4
3.396E7	8.68284636775867E-4
3.398E7	7.514257551131946E-4
3.4E7	7.995655417772377E-4
3.402E7	7.694125182666396E-4
3.404E7	7.328067329532628E-4
3.406E7	7.107593690701873E-4
3.408E7	8.928572206193509E-4
3.41E7	7.646233007479136E-4
3.412E7	8.888934102505337E-4
3.414E7	8.472325017095003E-4
3.416E7	9.965817211096597E-4
3.418E7	7.413679327646167E-4
3.42E7	8.323537482015304E-4
3.422E7	7.926876923580437E-4
3.424E7	7.767745616906427E-4
3.426E7	9.131558080542135E-4
3.428E7	8.583210027531434E-4
3.43E7	8.077044115797897E-4
3.432E7	7.835894925935717E-4
3.434E7	7.694024394239406E-4
3.436E7	7.263437520368923E-4
3.438E7	7.086240046505279E-4
3.44E7	7.250869977867766E-4
3.442E7	7.335531574489344E-4
3.444E7	8.695230428968E-4
3.446E7	8.012980790657663E-4
3.448E7	6.988000042406564E-4
3.45E7	7.394020927273892E-4
3.452E7	8.087186391662983E-4
3.454E7	8.532708016715695E-4
3.456E7	8.489010322864097E-4
3.458E7	8.868490053290357E-4
3.46E7	8.141449201307598E-4
3.462E7	8.358060522800868E-4
3.464E7	8.672444455341057E-4
3.466E7	6.497301945952562E-4
3.468E7	7.802740698181803E-4
3.47E7	7.544327851276182E-4
3.472E7	7.415632130899405E-4
3.474E7	8.546242426355499E-4
3.476E7	8.794655715020553E-4
3.478E7	9.273264989452767E-4
3.48E7	8.439284115775247E-4
3.482E7	8.481879193898613E-4
3.484E7	7.67967849132059E-4
3.486E7	7.400297542950894E-4
3.488E7	7.436152188386623E-4
3.49E7	8.338249067910193E-4
3.492E7	7.484838198073092E-4
3.494E7	6.844047224588849E-4
3.496E7	7.170495969872056E-4
3.498E7	7.27708402537349E-4
3.5E7	7.258889954174719E-4
3.502E7	8.251347490951034E-4
3.504E7	7.631956150367437E-4
3.506E7	7.864591475854486E-4
3.508E7	7.510254919453728E-4
3.51E7	8.808486803556632E-4
3.512E7	8.298944870506908E-4
3.514E7	6.682314885200141E-4
3.516E7	7.916378176778071E-4
3.518E7	8.159181473974736E-4
3.52E7	9.148492330758314E-4
3.522E7	7.61334442811165E-4
3.524E7	8.701245666018038E-4
3.526E7	7.432016630759034E-4
3.528E7	7.12380469284849E-4
3.53E7	7.537212054152142E-4
3.532E7	7.300064684268154E-4
3.534E7	8.255861017711585E-4
3.536E7	6.342577612088065E-4
3.538E7	7.258215274996798E-4
3.54E7	8.220324684035489E-4
3.542E7	8.716681397705146E-4
3.544E7	7.505712966042466E-4
3.546E7	8.360742124746706E-4
3.548E7	6.937179242492668E-4
3.55E7	6.722658970805188E-4
3.552E7	9.23957484254067E-4
3.554E7	9.156366858329507E-4
3.556E7	7.820639541349819E-4
3.558E7	7.953197044766742E-4
3.56E7	6.726724213493362E-4
3.562E7	7.325007619040901E-4
3.564E7	6.722492183403227E-4
3.566E7	8.68111295305304E-4
3.568E7	7.317257856397356E-4
3.57E7	8.419023409103267E-4
3.572E7	7.236395540257273E-4
3.574E7	7.057871221697074E-4
3.576E7	6.676828402610329E-4
3.578E7	7.911734447091162E-4
3.58E7	8.839884871332823E-4
3.582E7	8.900730386571902E-4
3.584E7	8.78784121285108E-4
3.586E7	8.595577679809998E-4
3.588E7	8.36609222689692E-4
3.59E7	9.986512980746474E-4
3.592E7	8.410725156187331E-4
3.594E7	9.068214140486851E-4
3.596E7	8.050497599296865E-4
3.598E7	8.132431409178976E-4
3.6E7	6.971539065334635E-4
3.602E7	8.689894227111172E-4
3.604E7	9.346575451942816E-4
3.606E7	8.347126733762342E-4
3.608E7	8.486610752229914E-4
3.61E7	7.867689333170041E-4
3.612E7	8.308461491447021E-4
3.614E7	9.09959743413189E-4
3.616E7	8.411768197115973E-4
3.618E7	9.451559128102599E-4
3.62E7	8.344821809485041E-4
3.622E7	9.103061914949262E-4
3.624E7	7.646204044049125E-4
3.626E7	8.061219776982545E-4
3.628E7	8.333255892570291E-4
3.63E7	7.247042352328574E-4
3.632E7	8.703637786010071E-4
3.634E7	7.829243654237055E-4
3.636E7	7.859927492718898E-4
3.638E7	8.319103780352547E-4
3.64E7	7.733457112979197E-4
3.642E7	7.471236225022149E-4
3.644E7	9.259474298433548E-4
3.646E7	8.455699490076014E-4
3.648E7	7.869962625398289E-4
3.65E7	8.57504076555351E-4
3.652E7	9.055371961980992E-4
3.654E7	9.044738875747239E-4
3.656E7	9.032408892809127E-4
3.658E7	8.786276595301391E-4
3.66E7	8.610533406377282E-4
3.662E7	7.224677127902355E-4
