state	default.meanRate
2.358E7	0.0012131955816409518
2.36E7	0.0013194031548873799
2.362E7	0.0010488741519929657
2.364E7	0.0017664390146076591
2.366E7	0.0012987948036158902
2.368E7	9.691540433159751E-4
2.37E7	0.0014978316326663165
2.372E7	0.0014934613951770276
2.374E7	0.0012309567057028508
2.376E7	0.0016650636959296026
2.378E7	0.0014488073831407983
2.38E7	0.0014378457789077752
2.382E7	0.0014883558167407911
2.384E7	0.001293494541183962
2.386E7	0.0014264492608376152
2.388E7	0.0018717042241213813
2.39E7	0.001276006354960773
2.392E7	0.0011698238104991025
2.394E7	0.0020819433570700785
2.396E7	0.001996342649353163
2.398E7	0.0014662015874027268
2.4E7	0.0019414929026575348
2.402E7	0.0015945612080878323
2.404E7	0.0012611361238333222
2.406E7	0.0017178162919363497
2.408E7	0.0017459856772708484
2.41E7	0.001954699058792332
2.412E7	0.0017517965321802531
2.414E7	0.0018003201655023154
2.416E7	0.0014821191122833877
2.418E7	0.0016699339050672572
2.42E7	0.0017422097195797126
2.422E7	0.002012688262860605
2.424E7	0.0015209197020318792
2.426E7	0.0018772319133081407
2.428E7	0.0020365910236360037
2.43E7	0.0015971013001700866
2.432E7	0.0021041567089573198
2.434E7	0.002059335784719417
2.436E7	0.0017947445769104372
2.438E7	0.0012855020200022876
2.44E7	0.0012987122148437394
2.442E7	0.0013302080389815726
2.444E7	0.001601641858521945
2.446E7	0.0016461397087671045
2.448E7	0.001303738914838223
2.45E7	0.0011550933418218677
2.452E7	0.0013555234517101042
2.454E7	0.0013778043240159222
2.456E7	0.0013750674231082026
2.458E7	0.00131833528337985
2.46E7	0.0017889594449287955
2.462E7	0.001592947423474179
2.464E7	0.0017211851692206064
2.466E7	0.0015249341061655674
2.468E7	0.0020806033527140484
2.47E7	0.0015507046788079566
2.472E7	0.0015510937237813369
2.474E7	0.0017617231256665318
2.476E7	0.001976076731460049
2.478E7	0.0015120939249819655
2.48E7	0.0013792843709649837
2.482E7	0.0013095864783670716
2.484E7	0.001438887280651711
2.486E7	0.001342454582578106
2.488E7	8.881290680608915E-4
2.49E7	0.0015762434176479205
2.492E7	0.0016649646111811126
2.494E7	0.0010950276488462891
2.496E7	0.0010489316836842317
2.498E7	0.0013316968181675297
2.5E7	0.0014420559045722253
2.502E7	0.001663806403441559
2.504E7	0.0019617691055952725
2.506E7	0.001799756390754269
2.508E7	0.0019725431666532947
2.51E7	0.0017097557840503946
2.512E7	0.0016362423003608432
2.514E7	0.0013888617270991818
2.516E7	0.001671108246962787
2.518E7	0.0018815000194613947
2.52E7	0.0013518808389976081
2.522E7	0.0017372681413642514
2.524E7	0.001481887686909675
2.526E7	0.0011935732551242562
2.528E7	0.0012352770003620777
2.53E7	0.0014500207489699351
2.532E7	0.001648432718423638
2.534E7	0.0016578846641946087
2.536E7	0.0017089776675968328
2.538E7	0.0019830616934089873
2.54E7	0.0018619670943899984
2.542E7	0.0013065780384849015
2.544E7	0.0014792632456278219
2.546E7	0.0012099961307468555
2.548E7	0.00131690707244388
2.55E7	0.001279931262175339
2.552E7	0.0010430353443453058
2.554E7	0.0016006498370213452
2.556E7	0.0010848690327851613
2.558E7	0.001191720000701419
2.56E7	9.8630375762344E-4
2.562E7	8.982589445568057E-4
2.564E7	0.0011390683832811605
2.566E7	7.377906230510861E-4
2.568E7	9.274935619036316E-4
2.57E7	6.055779522542059E-4
2.572E7	0.0013105269624022863
2.574E7	7.792426385590901E-4
2.576E7	9.479419469379426E-4
2.578E7	0.0011731283439698713
2.58E7	0.0010090767627305936
2.582E7	0.001065390596948434
2.584E7	0.001064916402561227
2.586E7	9.720772532555508E-4
2.588E7	0.0011706098044774564
2.59E7	0.0012090489439693613
2.592E7	0.0012241799188808479
2.594E7	9.000483147862519E-4
2.596E7	0.0013520963783637172
2.598E7	8.877314078363838E-4
2.6E7	8.00389873349836E-4
2.602E7	8.235725366304759E-4
2.604E7	5.788004783042022E-4
2.606E7	7.950265599442464E-4
2.608E7	0.001305981115738674
2.61E7	0.0011907396552061724
2.612E7	0.0011636146375096866
2.614E7	8.121953062764809E-4
2.616E7	0.0011668131645500384
2.618E7	8.946682009728448E-4
2.62E7	8.082440307660233E-4
2.622E7	9.491408414819618E-4
2.624E7	0.0010212212215737252
2.626E7	0.0011678808117476615
2.628E7	0.0010826259005411508
2.63E7	9.439631373785843E-4
2.632E7	0.001193188457226279
2.634E7	0.001215355589310336
2.636E7	0.001103462040414601
2.638E7	0.0014031530417270353
2.64E7	0.001006627066123174
2.642E7	0.0010258513014811844
2.644E7	0.0010581990256600434
2.646E7	9.678618517199994E-4
2.648E7	0.001057907891464322
2.65E7	0.0011206783752834438
2.652E7	8.221052905879407E-4
2.654E7	0.0016113467836207
2.656E7	0.001115877704121034
2.658E7	0.0011350961227188736
2.66E7	0.0012149394893111371
2.662E7	0.0015026407549959373
2.664E7	0.0018025570927331775
2.666E7	0.001230110425659397
2.668E7	0.0016708325972360969
2.67E7	0.0015237069020583598
2.672E7	0.0013165884026196094
2.674E7	0.001911126601144135
2.676E7	0.0014019960091050429
2.678E7	0.001401940935040819
2.68E7	0.0016985972436692057
2.682E7	0.0020441531807994734
2.684E7	0.001646579199897768
2.686E7	0.0016790837926432165
2.688E7	0.0015355079992679232
2.69E7	0.0018938575691541631
2.692E7	0.0019515290714595358
2.694E7	0.0016445525478215222
2.696E7	0.0021367535729278605
2.698E7	0.0019633869450632504
2.7E7	0.0017755338049891877
2.702E7	0.002109045055813435
2.704E7	0.001892353160617724
2.706E7	0.0015797503764173654
2.708E7	0.002388657563959133
2.71E7	0.001931527875743237
2.712E7	0.0017758113434873854
2.714E7	0.0016357382473380577
2.716E7	0.0017622027080947816
2.718E7	0.001619528939446639
2.72E7	0.0020025966162409057
2.722E7	0.002075743510649187
2.724E7	0.0017895959563829081
2.726E7	0.0016127416325696598
2.728E7	0.0015725477123101623
2.73E7	0.0012022182516014824
2.732E7	0.001431282782067384
2.734E7	0.0015002165479196478
2.736E7	0.0015910996130295294
2.738E7	0.0017070897944614762
2.74E7	0.0016554643229424613
2.742E7	0.0011588252520188633
2.744E7	7.460235786993335E-4
2.746E7	6.074980547300997E-4
2.748E7	7.76589238882143E-4
2.75E7	9.591973804694095E-4
2.752E7	8.366633048290965E-4
2.754E7	9.445516996064996E-4
2.756E7	0.0010144968271231685
2.758E7	0.0010114152630321394
2.76E7	9.765905098987127E-4
2.762E7	6.544620253530324E-4
2.764E7	6.617189295773158E-4
2.766E7	0.001073729078381199
2.768E7	9.968771607297424E-4
2.77E7	0.0011126013523873864
2.772E7	8.248270069479717E-4
2.774E7	0.0010933868588682298
2.776E7	0.0012066178367535873
2.778E7	0.0012836248463791743
2.78E7	0.0011486306925460545
2.782E7	0.0012810535908871353
2.784E7	0.0010736401728233633
2.786E7	0.001060555617724685
2.788E7	0.0014812338491274233
2.79E7	0.0013826906998644134
2.792E7	0.0011914035022883118
2.794E7	0.0012500068162760716
2.796E7	0.0015662814660526482
2.798E7	0.001214452644373513
2.8E7	0.001487528738708224
2.802E7	0.0011914099354787134
2.804E7	0.0011619903978411002
2.806E7	0.001738401272491816
2.808E7	0.001327843192058036
2.81E7	0.001369941865134165
2.812E7	0.0014036516629398067
2.814E7	0.002018951867622134
2.816E7	0.0018841097460631374
2.818E7	0.0023483318730983457
2.82E7	0.002245495830805236
2.822E7	0.0019006769958674053
2.824E7	0.002327723518582426
2.826E7	0.0018477645168203578
2.828E7	0.0015005447050497997
2.83E7	0.0017859789382913462
2.832E7	0.0014760493693798283
2.834E7	0.0014804680419070772
2.836E7	0.001529651920518356
2.838E7	0.0016842726256486756
2.84E7	0.0016235905388861046
2.842E7	0.0012636844331981737
2.844E7	0.0013340227867683243
2.846E7	0.001069589030128617
2.848E7	0.001117511148478919
2.85E7	0.001159999833730859
2.852E7	6.8385883250441E-4
2.854E7	0.0010390419961589235
2.856E7	0.001304160516830072
2.858E7	0.0014375096034813884
2.86E7	0.00172467966015363
2.862E7	0.001247964651084766
2.864E7	0.0014904801288375938
2.866E7	0.001361126737047945
2.868E7	0.0012833712043301972
2.87E7	0.0011579454988871044
2.872E7	0.0012587446105219871
2.874E7	0.0014970601576472509
2.876E7	0.001628979291954806
2.878E7	0.0016379321809140543
2.88E7	0.0016237546189778829
2.882E7	0.0011151132917029476
2.884E7	0.0013322739698484456
2.886E7	0.0011488381242716057
2.888E7	0.001507182953419576
2.89E7	0.0015702546699626712
2.892E7	0.001196552252817934
2.894E7	0.0011056200560565584
2.896E7	0.001341723917575123
2.898E7	0.0012075717704488882
2.9E7	0.001032425408152078
2.902E7	0.0018965377943920062
2.904E7	0.0011420000889070267
2.906E7	0.001337753732071488
2.908E7	0.0011806451970809366
2.91E7	8.783693281150173E-4
2.912E7	0.0010467532301873196
2.914E7	7.015376205828507E-4
2.916E7	0.001228376398218449
2.918E7	0.0010915548270996468
2.92E7	0.0012000735611779872
2.922E7	0.0010621987158486626
2.924E7	0.0015819577550338837
2.926E7	0.0014759801891904704
2.928E7	0.0013922084126271792
2.93E7	0.0010689023321581142
2.932E7	0.0011488349971723424
2.934E7	9.082886587443944E-4
2.936E7	9.114212546819534E-4
2.938E7	9.582488021588296E-4
2.94E7	0.0010559057969850244
2.942E7	0.0012873790790238597
2.944E7	0.0013688524391245248
2.946E7	0.0010625353973003594
2.948E7	0.0011370325312306379
2.95E7	0.0013909251014001679
2.952E7	0.0012993876688406638
2.954E7	0.0013377925777658167
2.956E7	0.0012748725774029551
2.958E7	0.001089462582789003
2.96E7	0.0011205862141825964
2.962E7	0.0012694716146218578
2.964E7	0.0010672040644580155
2.966E7	0.0012922307834668525
2.968E7	0.0011521109995909346
2.97E7	0.0014382183729929755
2.972E7	0.0010014884507671535
2.974E7	8.467760061418021E-4
2.976E7	0.0010058918991901497
2.978E7	0.001101954821496652
2.98E7	9.619768097727751E-4
2.982E7	8.163829682159968E-4
2.984E7	8.866667778041263E-4
2.986E7	9.896625526442761E-4
2.988E7	8.361334409119304E-4
2.99E7	9.793922084236583E-4
2.992E7	6.95446906178511E-4
2.994E7	8.264289314167186E-4
2.996E7	7.970085185972301E-4
2.998E7	6.093226340469011E-4
3.0E7	9.27752687576879E-4
3.002E7	8.511769493580325E-4
3.004E7	0.0011189004355617828
3.006E7	9.879929588663162E-4
3.008E7	8.132407600193267E-4
3.01E7	6.821828381183378E-4
3.012E7	7.502081879316807E-4
3.014E7	8.755130473954511E-4
3.016E7	0.0012761217755446394
3.018E7	8.420048915081778E-4
3.02E7	9.530407089860651E-4
3.022E7	0.0010712570375327527
3.024E7	0.0012069909339238768
3.026E7	0.001024328550712961
3.028E7	0.0012203065951959299
3.03E7	0.0010497480806551129
3.032E7	0.0010324005130178332
3.034E7	9.969960439747863E-4
3.036E7	8.07170079328843E-4
3.038E7	9.538657630857418E-4
3.04E7	0.001141002523686352
3.042E7	0.0010554971190438105
3.044E7	7.559750760483653E-4
3.046E7	8.296699190950011E-4
3.048E7	9.323923332610444E-4
3.05E7	8.583512647123515E-4
3.052E7	0.0012515992690808914
3.054E7	0.0013532026719875322
3.056E7	0.0012219616428402569
3.058E7	0.001112083875001869
3.06E7	0.00118629519093504
3.062E7	0.0012286471932845184
3.064E7	0.0012149326672897204
3.066E7	0.0014580312908510106
3.068E7	9.071443977916926E-4
3.07E7	0.0010606743341085166
3.072E7	0.0010492812084821888
3.074E7	0.0015852489745947942
3.076E7	9.737655114309068E-4
3.078E7	0.0012653432278805963
3.08E7	0.0011846043025700438
3.082E7	0.0014443172957666753
3.084E7	0.0013591142895358216
3.086E7	9.375818048942549E-4
3.088E7	0.001350490258318665
3.09E7	0.0013625872190233996
3.092E7	8.646718350045396E-4
3.094E7	0.001141751326622679
3.096E7	0.0015170434225270754
3.098E7	0.0012601410034141004
3.1E7	0.001483674471145322
3.102E7	0.0016848859202922809
3.104E7	0.0013378669751304563
3.106E7	0.001480262243780905
3.108E7	0.001291804325229484
3.11E7	0.0010953005029698088
3.112E7	0.0015496857467809327
3.114E7	0.001814601871883749
3.116E7	0.0012174649433575751
3.118E7	0.0015835399847246429
3.12E7	0.0015209563121535308
3.122E7	0.0022533200866786908
3.124E7	0.00243190541021226
3.126E7	0.001898020068365885
3.128E7	0.0019192987400583283
3.13E7	0.002207545501700857
3.132E7	0.002401846225499765
3.134E7	0.001822698770910735
3.136E7	0.0018677470395366547
3.138E7	0.0018626570416285892
3.14E7	0.0018564116305250786
3.142E7	0.0016305963094854817
3.144E7	0.0016168347254142653
3.146E7	0.001388138285001931
3.148E7	0.0013801706421156397
3.15E7	0.0017475928762330842
3.152E7	0.002003181076642619
3.154E7	0.0019501285343483268
3.156E7	0.0024133785561129
3.158E7	0.002252341107299934
3.16E7	0.0021366903738035403
3.162E7	0.001318386645553335
3.164E7	0.0016708393749942823
3.166E7	0.0016124830838355375
3.168E7	0.0017645952358603491
3.17E7	0.0020032936367690504
3.172E7	0.0014336111325429866
3.174E7	0.0026239906006736645
3.176E7	0.0018861026023982619
3.178E7	0.0020773565987486343
3.18E7	0.0014818766768156248
3.182E7	0.0024222230193953077
3.184E7	0.0019521625472161033
3.186E7	0.0016390467605124147
3.188E7	0.0017732066821077492
3.19E7	0.0015417535035935296
3.192E7	0.0017182098107791318
3.194E7	0.0015046153782412204
3.196E7	0.002057402172781896
3.198E7	0.0022561334048999556
3.2E7	0.0023965451749812195
3.202E7	0.0018808032536430516
3.204E7	0.0022546961130641163
3.206E7	0.002125790146099495
3.208E7	0.0023976396081242103
3.21E7	0.0021072806119972593
3.212E7	0.0026737597225694643
3.214E7	0.002160508557831845
3.216E7	0.0018255592802716677
3.218E7	0.0015731426999643309
3.22E7	0.0014837661201162193
3.222E7	0.002119053196826394
3.224E7	0.0016232231491912874
3.226E7	0.001893444239249037
3.228E7	0.002247981445301647
3.23E7	0.0016078492070120268
3.232E7	0.0017069989284872304
3.234E7	0.0020922798621074642
3.236E7	0.0012879124893894482
3.238E7	0.001619379405902449
3.24E7	0.0013864201477689325
3.242E7	0.00163722318978463
3.244E7	0.001930292502012774
3.246E7	0.001747192333628295
3.248E7	0.0014260720076107792
3.25E7	0.0018701412694309364
3.252E7	0.001770922453807649
3.254E7	0.0022115541166312738
3.256E7	0.0015099884406916885
3.258E7	0.001519045729808981
3.26E7	0.002948645368235699
3.262E7	0.001982490512774398
3.264E7	0.0020029291282325744
3.266E7	0.001415976948232427
3.268E7	0.0014764875272475944
3.27E7	0.001017064176645708
3.272E7	0.0012842028479340558
3.274E7	0.0010304768113821548
3.276E7	0.0014548358361293852
3.278E7	0.0016198345617153861
3.28E7	0.0016558490674644004
3.282E7	0.001221766731997117
3.284E7	0.0013727834381341852
3.286E7	0.001447564312215886
3.288E7	7.62354437019864E-4
3.29E7	0.001085188972200368
3.292E7	0.0015483189604206084
3.294E7	0.0012845335108167876
3.296E7	0.001846975913248862
3.298E7	0.0017625386698344441
3.3E7	0.0015425392479980014
3.302E7	0.001711607099844735
3.304E7	0.0016976672960396684
3.306E7	0.0013120761248163046
3.308E7	0.0017607772093643328
3.31E7	0.001730006886604465
3.312E7	0.0018710870436762109
3.314E7	0.0014794405151632374
3.316E7	0.0012566289596543166
3.318E7	0.0018790212000527838
3.32E7	0.0012307744875289838
3.322E7	0.0013836791728271602
3.324E7	0.0012154936618872562
3.326E7	0.0014631408823401564
3.328E7	0.001375994336510828
3.33E7	9.944989068409204E-4
3.332E7	6.06907426795837E-4
3.334E7	0.0010277459373964116
3.336E7	0.001261882570789754
3.338E7	0.0013218623203074054
3.34E7	0.0016423424123546673
3.342E7	0.0012287049042253254
3.344E7	0.0014783257022666163
3.346E7	0.001603647293077371
3.348E7	0.0015189785273580017
3.35E7	0.0015950048670081898
3.352E7	0.0015178988090428225
3.354E7	0.001267840292181221
3.356E7	0.0014968371299317897
3.358E7	0.0015304372695264857
3.36E7	0.0016513171644974949
3.362E7	0.00199824615695464
3.364E7	0.0017493515646889739
3.366E7	0.0010369269658878724
3.368E7	0.0016997713912622993
3.37E7	0.0016606452894203452
3.372E7	0.0015930719058763745
3.374E7	0.0018631272221863626
3.376E7	0.0019447784201465632
3.378E7	0.002101917792114847
3.38E7	0.0017191881426778129
3.382E7	0.0017327371644159087
3.384E7	0.0014403482908503624
3.386E7	0.0014591277561027249
3.388E7	0.0017390245765726432
3.39E7	0.00157226579873765
3.392E7	0.0014409487677419898
3.394E7	0.0017950792366152734
3.396E7	0.0015887306013551334
3.398E7	0.0016102615423951511
3.4E7	0.001822880949139407
3.402E7	0.001328175234212724
3.404E7	0.0014159614918781227
3.406E7	0.0020572174919471667
3.408E7	0.0019492271107582613
3.41E7	0.001984352108494626
3.412E7	0.0024550989908542434
3.414E7	0.0020281091049339393
3.416E7	0.002081197522182432
3.418E7	0.0023093545961855406
3.42E7	0.002111553617555085
3.422E7	0.0016003116878995512
3.424E7	0.0018969097422462116
3.426E7	0.001956123624620471
3.428E7	0.0017669082273440283
3.43E7	0.001319445606060015
3.432E7	0.0011884898088826141
3.434E7	0.0016445424861414825
3.436E7	0.0012777498582172684
3.438E7	0.0014833815148350541
3.44E7	0.0014325855245107843
3.442E7	0.0012424185696226033
3.444E7	0.001862525447806674
3.446E7	0.0016168185373377122
3.448E7	0.0011892309503168583
3.45E7	0.001253821653186405
3.452E7	0.0014800515251998177
3.454E7	0.0014514175586034103
3.456E7	0.001648778038273364
3.458E7	0.0015804421925205273
3.46E7	0.001427450324511565
3.462E7	0.0011785293039290397
3.464E7	0.001211570707338878
3.466E7	0.0012085397989480945
3.468E7	0.0013074425883865242
3.47E7	0.0015351476039156134
3.472E7	0.0013668141662028569
3.474E7	0.001053658381875009
3.476E7	7.424510421212335E-4
3.478E7	0.0014067550813654341
3.48E7	0.0011921622863601171
3.482E7	0.001464776562875318
3.484E7	0.001637905965137598
3.486E7	0.0012120074698990636
3.488E7	0.0014324923051722348
3.49E7	0.0017134891425805104
3.492E7	0.0014867782895209567
3.494E7	0.001571091441176907
3.496E7	0.0015113801661510182
3.498E7	0.001395883427429091
3.5E7	0.00144390802634165
3.502E7	0.0013593312043053108
3.504E7	9.486322973087687E-4
3.506E7	9.03524831263802E-4
3.508E7	0.0012868046475591603
3.51E7	0.0013513635532933534
3.512E7	0.0014095019439661514
3.514E7	0.0017478345500359339
3.516E7	9.293806507093445E-4
3.518E7	0.001264846612568385
3.52E7	0.001085413251119616
3.522E7	0.0011197716926725746
3.524E7	0.0011463247028005242
3.526E7	0.0013260232241188881
3.528E7	0.0013052669318927047
3.53E7	0.0012091272525320232
3.532E7	0.001376117851609502
3.534E7	0.0012252087024545218
3.536E7	0.0010301194224056807
3.538E7	0.001154864805644328
3.54E7	0.001223444236412964
3.542E7	0.0015483980587957435
3.544E7	0.0012738837061383912
3.546E7	0.0010705006174645231
3.548E7	0.001582872344314354
3.55E7	0.0013430979011926675
3.552E7	0.0013046997617966825
3.554E7	0.0012083195344626903
3.556E7	0.0011101907606278884
3.558E7	0.0013075340503687896
3.56E7	0.0012966666247845185
3.562E7	0.0016525337087868201
3.564E7	0.0019031597567579763
3.566E7	0.001558791778390898
3.568E7	0.001265679351747811
3.57E7	0.001775685371732795
3.572E7	0.001232418167159877
3.574E7	0.0013302519695100967
3.576E7	0.0013963270617157108
3.578E7	0.0014558884477796096
3.58E7	0.0013740401420072501
3.582E7	0.0016649125455542317
3.584E7	0.001531175278606363
3.586E7	0.0014167105764155427
3.588E7	0.0012656167730103623
3.59E7	0.0015966192296303903
3.592E7	0.0018982161675774809
3.594E7	0.002471253135794858
3.596E7	0.0022262056770946297
3.598E7	0.0020188730265399144
3.6E7	0.002012369104892499
3.602E7	0.0018058909932483528
3.604E7	0.001278525117382226
3.606E7	0.0018994840526336898
3.608E7	0.0018673420326758335
3.61E7	0.0016751060315634131
3.612E7	0.0017750857116432643
3.614E7	0.001693438559494446
3.616E7	0.0017387852282363912
3.618E7	0.001847344049780689
3.62E7	0.0011675763586680603
3.622E7	0.0019667281179218663
3.624E7	0.0016099241569226329
3.626E7	0.0017390289318219875
3.628E7	0.001866631799111633
3.63E7	0.001992641268920885
3.632E7	0.0016085146820585
3.634E7	0.00148910679783407
3.636E7	0.0017430850705876346
3.638E7	0.00199951881296135
3.64E7	0.0021919071876552016
3.642E7	0.0017585023946361457
3.644E7	0.002240653866874593
3.646E7	0.0019750717437463715
3.648E7	0.0018415573190576717
3.65E7	0.0020378552868171446
3.652E7	0.0016540985106003072
3.654E7	0.0024376771720771135
3.656E7	0.0021226271354413415
3.658E7	0.0023036244132584537
3.66E7	0.002110494033236927
3.662E7	0.0028479723132108963
3.664E7	0.0021445862027575173
3.666E7	0.0017333885366959292
3.668E7	0.0010186979099015673
3.67E7	0.00172239931829392
3.672E7	0.002470020557525812
3.674E7	0.0017889015980330472
3.676E7	0.0016137357270094997
3.678E7	0.0012955173635065284
3.68E7	0.0014284072446793278
3.682E7	0.0011033386415066336
3.684E7	0.0016374763447100766
3.686E7	0.0016518638534573104
3.688E7	0.0016749948792603
3.69E7	0.0014693427920848745
3.692E7	0.002015520684062954
3.694E7	0.0016319893273631662
3.696E7	0.0012713445209450698
3.698E7	0.0016692132660055111
3.7E7	0.0017664484655358342
3.702E7	0.0014358358449286083
3.704E7	0.001689013853470029
3.706E7	0.0014832113631556816
3.708E7	0.0012823235206434508
3.71E7	8.626850323678624E-4
3.712E7	7.825000203229135E-4
3.714E7	8.002282932377434E-4
3.716E7	0.00127700374230562
3.718E7	0.0013386818200220342
3.72E7	0.0012837339900847698
3.722E7	0.0014008619247871904
3.724E7	0.0013804371563814347
3.726E7	0.0012344298240431469
3.728E7	0.001033473344541543
3.73E7	8.364924541577518E-4
3.732E7	0.0010775810199396797
3.734E7	0.0010261135965302839
3.736E7	9.096697287709624E-4
3.738E7	9.103802554960302E-4
3.74E7	8.481327850892157E-4
3.742E7	0.001197690459020814
3.744E7	0.0010659698910209488
3.746E7	0.001131312666626957
3.748E7	9.595240768609796E-4
3.75E7	0.0012876725009999862
3.752E7	0.0010307916232641797
3.754E7	8.63407399654658E-4
3.756E7	0.0011227026637430561
3.758E7	0.0012090244966258999
3.76E7	9.639603039884994E-4
