state	default.meanRate
2.214E7	9.76405403617619E-4
2.216E7	0.001055279880746274
2.218E7	0.0010044348000677425
2.22E7	9.882319834300462E-4
2.222E7	8.5059637154683E-4
2.224E7	8.811429023237025E-4
2.226E7	8.391851623427873E-4
2.228E7	3.5204017584159614E-4
2.23E7	8.421881614060918E-4
2.232E7	8.082834712333758E-4
2.234E7	8.060109477851672E-4
2.236E7	0.001056881057089602
2.238E7	0.0019113280556272737
2.24E7	0.0018997264857683162
2.242E7	0.001672223897508704
2.244E7	0.0013859323432471413
2.246E7	0.0015145675557183909
2.248E7	0.0012664257472326556
2.25E7	0.0012831834088863497
2.252E7	9.092767481457363E-4
2.254E7	9.647695476830035E-4
2.256E7	9.236023824422463E-4
2.258E7	0.0012262018090883058
2.26E7	0.0013774306002716122
2.262E7	0.0010834700021172831
2.264E7	5.698069507699844E-4
2.266E7	0.0016830566091808282
2.268E7	8.965640536218637E-4
2.27E7	0.0010861351934378658
2.272E7	0.0012738125956160663
2.274E7	9.737810476252381E-4
2.276E7	0.001353041035679193
2.278E7	0.0010475121884098418
2.28E7	9.610698166205711E-4
2.282E7	7.984988392816484E-4
2.284E7	0.0013692268315878896
2.286E7	0.0011637016369623104
2.288E7	0.0010004372087779171
2.29E7	9.463551916333835E-4
2.292E7	0.001024469912439011
2.294E7	0.0011277093812843762
2.296E7	0.0012209857735082236
2.298E7	0.0016112288015812616
2.3E7	0.0011307728429862146
2.302E7	0.0012870221411028105
2.304E7	0.0011286950005546944
2.306E7	7.843667380368524E-4
2.308E7	8.88738133175685E-4
2.31E7	0.001752589612101224
2.312E7	0.0017056050425759753
2.314E7	0.001512717884796333
2.316E7	0.0014794597897669212
2.318E7	0.0016236467124141674
2.32E7	0.0013057357611804172
2.322E7	7.786571333654335E-4
2.324E7	0.0010411658228204126
2.326E7	0.0013707148523954048
2.328E7	9.792933326088652E-4
2.33E7	0.0011423610007580268
2.332E7	0.001562740755416707
2.334E7	0.0015448204180634822
2.336E7	0.0011547717832672735
2.338E7	0.0017825994979329123
2.34E7	0.0011845200633836786
2.342E7	0.0011074839313943347
2.344E7	0.0015506527484116497
2.346E7	0.0018085899712072455
2.348E7	0.0012894267234516716
2.35E7	0.0010014845721683999
2.352E7	8.054682474967267E-4
2.354E7	9.373798283519563E-4
2.356E7	9.473226400328709E-4
2.358E7	0.0014663894535601693
2.36E7	0.0012780385745865908
2.362E7	8.496802259207962E-4
2.364E7	0.0013903237344047976
2.366E7	0.0015281292600666234
2.368E7	0.0013053902711444654
2.37E7	0.001184695532240136
2.372E7	9.107747617491415E-4
2.374E7	0.0011196607239639265
2.376E7	0.0010752723997818961
2.378E7	0.0013582379429810275
2.38E7	0.0010041902878867792
2.382E7	0.001371656760175587
2.384E7	0.0011715561169822295
2.386E7	0.0010846654521396832
2.388E7	0.0012314387511100971
2.39E7	0.0011643401157240452
2.392E7	0.0014420670065081154
2.394E7	0.0014615436037908726
2.396E7	0.0011186672514801857
2.398E7	0.0010012974836922978
2.4E7	0.0010799490817520472
2.402E7	0.0010751676234394439
2.404E7	0.0010794785209795607
2.406E7	0.001429569274828844
2.408E7	0.0013168837847721672
2.41E7	0.001175109147139476
2.412E7	0.001250424267073843
2.414E7	0.0011357113867588625
2.416E7	0.0014133723121704889
2.418E7	0.0013319810510280755
2.42E7	0.0012045744069531894
2.422E7	0.001425377131931272
2.424E7	0.00136452524971738
2.426E7	0.001296456835113074
2.428E7	0.0010753545279319802
2.43E7	7.809172228201266E-4
2.432E7	0.0014657624914463335
2.434E7	0.0010738517861787254
2.436E7	0.0011983372818710734
2.438E7	0.001309400270374879
2.44E7	0.0013636915589711588
2.442E7	0.0011931914991667712
2.444E7	6.498659965374707E-4
2.446E7	9.773783041383325E-4
2.448E7	0.0012407406054949631
2.45E7	0.0011851343264801704
2.452E7	8.157033450773695E-4
2.454E7	0.0011633718491383383
2.456E7	0.0011572947467276416
2.458E7	9.442855693306039E-4
2.46E7	0.0010552278616178699
2.462E7	0.0013203410182144896
2.464E7	9.256271500855568E-4
2.466E7	0.001515529619319395
2.468E7	0.0020143131907475404
2.47E7	0.0010914998042266266
2.472E7	0.0014593370867216717
2.474E7	0.0013156419634604958
2.476E7	0.0015836944843211364
2.478E7	0.0012322207400724573
2.48E7	0.0012523908880439124
2.482E7	0.0019526252260883737
2.484E7	0.0012847655753842576
2.486E7	9.366254050754986E-4
2.488E7	0.0012393585601473713
2.49E7	9.305951775756026E-4
2.492E7	7.594475982445117E-4
2.494E7	0.00114104389039672
2.496E7	0.0011210374220984583
2.498E7	0.0013210729597657425
2.5E7	0.0013662470878212476
2.502E7	0.0011809636285998544
2.504E7	9.23841906763781E-4
2.506E7	0.0012823557079872613
2.508E7	0.001586410673242365
2.51E7	0.0016877858856418607
2.512E7	0.0010840805927355192
2.514E7	0.001823477554218215
2.516E7	0.0015050859677394036
2.518E7	0.002124042485535854
2.52E7	0.0016091504639146584
2.522E7	0.0016401065130027133
2.524E7	0.0015780652348235523
2.526E7	0.0012801019565730346
2.528E7	0.0011394857612001294
2.53E7	0.0012491087762267928
2.532E7	0.0010019109681232432
2.534E7	0.0013664582603875176
2.536E7	0.0015201969788814758
2.538E7	7.543974890503196E-4
2.54E7	0.0012017623149187164
2.542E7	5.996837270255808E-4
2.544E7	0.0010837234519477997
2.546E7	0.0011764617358378962
2.548E7	0.0016143139588264228
2.55E7	0.0011892622605054466
2.552E7	0.0011411271439308332
2.554E7	0.0014535257603917392
2.556E7	0.0011561000754784648
2.558E7	0.0019282271974231373
2.56E7	0.0013974066445780525
2.562E7	0.001214822581266978
2.564E7	0.001447861837139532
2.566E7	7.418428254524991E-4
2.568E7	0.0012476338181443142
2.57E7	0.0010613938504750496
2.572E7	0.0014189502051546706
2.574E7	0.001417258669361521
2.576E7	0.001635827211004879
2.578E7	0.0014839944978687486
2.58E7	0.0015158963999010488
2.582E7	0.0014561190369283088
2.584E7	0.0010359096265084432
2.586E7	0.0011283790884655935
2.588E7	0.001297725565741051
2.59E7	0.0012947212715119652
2.592E7	0.001243114461124321
2.594E7	0.0013221877115532576
2.596E7	0.0010983095486743627
2.598E7	0.0012592347232538953
2.6E7	8.039184435135115E-4
2.602E7	0.0017912362107707154
2.604E7	0.0010032345536366404
2.606E7	0.00104817154846587
2.608E7	0.001801713626807141
2.61E7	9.166747475814549E-4
2.612E7	0.0011154221162018258
2.614E7	0.0012461679833088196
2.616E7	0.001302379898086472
2.618E7	0.0016828750811379572
2.62E7	0.0013559851347627386
2.622E7	6.781718465761313E-4
2.624E7	9.564064639454841E-4
2.626E7	9.025819760398422E-4
2.628E7	0.0010050286977511121
2.63E7	0.001187137528010759
2.632E7	0.0012405843224093372
2.634E7	0.0015649469563030682
2.636E7	0.0014138579930269414
2.638E7	0.001141767782712235
2.64E7	0.001218422916575963
2.642E7	0.0012869791538350698
2.644E7	0.0012237258871402618
2.646E7	8.180436115302097E-4
2.648E7	0.0016912220789288455
2.65E7	0.0014038493761715349
2.652E7	0.0011341480565911883
2.654E7	0.0015143506339841501
2.656E7	0.0017033888179794562
2.658E7	9.115861798830166E-4
2.66E7	7.836052230801512E-4
2.662E7	8.596352877744873E-4
2.664E7	0.0014310458292893695
2.666E7	0.001781297469015343
2.668E7	6.961835884270577E-4
2.67E7	0.0010750159008055882
2.672E7	0.0014653049312490752
2.674E7	0.0015775381637227301
2.676E7	9.82459566661006E-4
2.678E7	8.908573142382034E-4
2.68E7	9.74086919008159E-4
2.682E7	7.390114815190521E-4
2.684E7	8.727177427516022E-4
2.686E7	0.0014416684479568915
2.688E7	9.498841461419561E-4
2.69E7	0.0013447405632210166
2.692E7	0.0010260279145078493
2.694E7	0.001265843827747142
2.696E7	4.0774142374614346E-4
2.698E7	0.001322093976700283
2.7E7	9.576930041231503E-4
2.702E7	0.0012960464224308495
2.704E7	7.100997697352667E-4
2.706E7	0.0010633812575264255
2.708E7	0.001094900271438709
2.71E7	9.387690592139355E-4
2.712E7	0.0014158864030895549
2.714E7	0.001021278205514608
2.716E7	0.0014381684527932704
2.718E7	5.308193865703731E-4
2.72E7	8.711444643761109E-4
2.722E7	0.0013233373539766333
2.724E7	0.0010974076906196347
2.726E7	0.0013776461005690435
2.728E7	8.837911903532672E-4
2.73E7	0.0010029626669622255
2.732E7	0.001119974903665837
2.734E7	5.867378496545951E-4
2.736E7	0.0010729900457579628
2.738E7	0.0018302552685762244
2.74E7	0.0020823508380845702
2.742E7	0.0011667426172323968
2.744E7	0.0012737303181840239
2.746E7	0.0017435335984586915
2.748E7	0.0013258867329083847
2.75E7	0.0010836384274743643
2.752E7	0.0010247010085528377
2.754E7	8.993835667068356E-4
2.756E7	0.001130767584941402
2.758E7	0.0011379606727499592
2.76E7	9.777929964654229E-4
2.762E7	9.042866138190319E-4
2.764E7	9.91406306669113E-4
2.766E7	8.085516629846465E-4
2.768E7	0.001136450888254178
2.77E7	0.0012474917008063293
2.772E7	8.647261280991187E-4
2.774E7	9.08509571322205E-4
2.776E7	4.5506707971726645E-4
2.778E7	5.758939642624483E-4
2.78E7	8.687569141174295E-4
2.782E7	9.379681824165936E-4
2.784E7	9.898329152323326E-4
2.786E7	0.001356473607285065
2.788E7	0.0010666123948844554
2.79E7	0.0013731556341081183
2.792E7	9.107138610766251E-4
2.794E7	0.001449166839167531
2.796E7	0.0010254871034162643
2.798E7	0.0013663193825124026
2.8E7	9.140437890422205E-4
2.802E7	0.0014661262244000835
2.804E7	0.0015521268455387601
2.806E7	0.0018325516399850608
2.808E7	8.33342480312397E-4
2.81E7	0.001218140967518597
2.812E7	0.001178914285568866
2.814E7	0.0016419260680416382
2.816E7	9.618795369222946E-4
2.818E7	0.001428041128166564
2.82E7	5.665356572198189E-4
2.822E7	0.001490452419222852
2.824E7	0.0011236411117427367
2.826E7	0.0011405378426512646
2.828E7	0.0010319314674064406
2.83E7	0.00113388483137512
2.832E7	0.0011167491650209964
2.834E7	0.0013031620713869008
2.836E7	0.0014766693882236116
2.838E7	0.0014456984139492063
2.84E7	0.0012398776880365562
2.842E7	0.001232175584463118
2.844E7	0.0013600842908179894
2.846E7	0.0016263555846241717
2.848E7	0.0014349683641807277
2.85E7	0.0010629164612639367
2.852E7	8.783555193447173E-4
2.854E7	0.0010763788445698262
2.856E7	8.937178360279355E-4
2.858E7	7.342966814264531E-4
2.86E7	7.592210216002335E-4
2.862E7	8.065804111947497E-4
2.864E7	0.0013755086853817497
2.866E7	0.0013534267774311217
2.868E7	0.0015231575622122054
2.87E7	0.0013588451792877244
2.872E7	0.0017355652918015934
2.874E7	0.0012154920249466184
2.876E7	9.371220723504053E-4
2.878E7	0.0010530959720967564
2.88E7	9.809530699549883E-4
2.882E7	0.0012029585354301074
2.884E7	0.0012646811254160217
2.886E7	0.0015577259738167545
2.888E7	0.0013758071185284379
2.89E7	0.0012123689238305144
2.892E7	0.0010873594318780656
2.894E7	0.0013261079377150367
2.896E7	8.738742860909158E-4
2.898E7	0.001528984462479074
2.9E7	9.069839204070858E-4
2.902E7	9.21881716673791E-4
2.904E7	7.54430018048164E-4
2.906E7	0.0010126062825572294
2.908E7	0.0012463261556103769
2.91E7	8.507985150511778E-4
2.912E7	9.150900055409218E-4
2.914E7	8.469989767480477E-4
2.916E7	9.426453452670127E-4
2.918E7	0.0013507594290439655
2.92E7	0.001061986887455801
2.922E7	9.737143298103766E-4
2.924E7	8.050012692091442E-4
2.926E7	0.0014391839523497378
2.928E7	0.0014260527760881214
2.93E7	0.0013682973778155903
2.932E7	9.22324426664491E-4
2.934E7	0.0010515577049525163
2.936E7	0.001809705873558535
2.938E7	8.441147409701591E-4
2.94E7	0.0011429296844883531
2.942E7	0.0010190951147065648
2.944E7	0.001472861235099531
2.946E7	0.0010010468264223672
2.948E7	0.0010610964482708405
2.95E7	0.00101863314575397
2.952E7	0.0012002227407446242
2.954E7	0.001461705309959758
2.956E7	9.178748777394776E-4
2.958E7	0.0011594425349700137
2.96E7	0.0010241015347925407
2.962E7	0.0012392947935598404
2.964E7	0.0011578193613231687
2.966E7	8.991845702866701E-4
2.968E7	8.177315943509525E-4
2.97E7	9.43617330742839E-4
2.972E7	0.001011135295819028
2.974E7	8.438718313615383E-4
2.976E7	0.0013341543359582958
2.978E7	0.002094972760812539
2.98E7	0.00165999851199175
2.982E7	0.0015875048553696397
2.984E7	0.0011301541371301546
2.986E7	9.571209675204092E-4
2.988E7	7.538757501416525E-4
2.99E7	9.946410906977233E-4
2.992E7	0.0014341794510261657
2.994E7	0.0013199340146339315
2.996E7	0.0015431961570992513
2.998E7	0.00131732925309037
3.0E7	0.001287596188019923
3.002E7	0.0011890112236600725
3.004E7	0.001603515606796591
3.006E7	0.0013796210049540646
3.008E7	0.0010237264772684797
3.01E7	0.0012360367376122907
3.012E7	9.523713182558194E-4
3.014E7	0.001266370551325449
3.016E7	9.895082661810497E-4
3.018E7	9.271435362412059E-4
3.02E7	0.0012064891051306716
3.022E7	0.001101719342009757
3.024E7	0.0013020014545442836
3.026E7	8.299579856695003E-4
3.028E7	7.82729474924477E-4
3.03E7	5.263950699779683E-4
3.032E7	6.495593008369472E-4
3.034E7	0.0011470293234688129
3.036E7	0.001270268604117099
3.038E7	0.001116126253797833
3.04E7	7.998955496337258E-4
3.042E7	0.0017793988908094704
3.044E7	8.962048526784742E-4
3.046E7	0.0010075627296536021
3.048E7	0.001058541890252127
3.05E7	0.0012835923093765897
3.052E7	0.0016975933941724723
3.054E7	0.0012723421610134464
3.056E7	0.00157166885638654
3.058E7	0.001503143847766246
3.06E7	0.0017623950634184037
3.062E7	0.001269733568694806
3.064E7	0.0013511175121845105
3.066E7	0.0013259583984623054
3.068E7	0.0013920345355706357
3.07E7	0.001595980482164642
3.072E7	0.0015527210005017117
3.074E7	0.0014256989689449646
3.076E7	0.0015530532800943021
3.078E7	0.0013337200179105615
3.08E7	0.00116551258778656
3.082E7	0.0010466766763284905
3.084E7	0.0016064635656454554
3.086E7	0.0011121356522209003
3.088E7	6.320018812591742E-4
3.09E7	8.630463949070681E-4
3.092E7	0.0014031062279849687
3.094E7	9.704430673714871E-4
3.096E7	0.0010838678695192939
3.098E7	8.060847182843852E-4
3.1E7	9.236618040694573E-4
3.102E7	9.019210491660739E-4
3.104E7	0.0010153572685000396
3.106E7	7.990645615004438E-4
3.108E7	0.001334235372465341
3.11E7	0.001419326625887408
3.112E7	9.538601190488294E-4
3.114E7	0.0017126204399732184
3.116E7	0.0015655759939254557
3.118E7	8.468189643034271E-4
3.12E7	9.241108178423352E-4
3.122E7	0.0013963455903633708
3.124E7	0.001194329935409265
3.126E7	0.0012173621979445592
3.128E7	8.97260949275581E-4
3.13E7	9.34355842669473E-4
3.132E7	0.0018550434118735986
3.134E7	9.842400506566902E-4
3.136E7	0.001169534872079779
3.138E7	0.001096694548383961
3.14E7	0.0011583942097011478
3.142E7	0.001024904246488023
3.144E7	0.0013638791612742731
3.146E7	0.0011697816959237253
3.148E7	9.304287758400942E-4
3.15E7	6.689592884063088E-4
3.152E7	9.68986282699695E-4
3.154E7	0.0011798347070861319
3.156E7	7.434143335834153E-4
3.158E7	8.760026423994509E-4
3.16E7	0.0011874402285033277
3.162E7	0.0015174959505485056
3.164E7	0.0012710990767015665
3.166E7	0.0011480353332365668
3.168E7	0.0011698527088470458
3.17E7	0.0010424163344064147
3.172E7	0.001324794300965971
3.174E7	0.00119427169298605
3.176E7	9.542223011783258E-4
3.178E7	0.0016648629030900045
3.18E7	0.0012079849549439217
3.182E7	8.187421101899933E-4
3.184E7	0.0010852455034667252
3.186E7	0.001495030713413644
3.188E7	0.001916952522004998
3.19E7	0.001840858232614391
3.192E7	0.0012798537168223275
3.194E7	0.0013639487629152915
3.196E7	0.0016742961528005138
3.198E7	0.0013190959201986273
3.2E7	0.0014202008782986711
3.202E7	0.0011163342806123542
3.204E7	0.0010669781699254876
3.206E7	0.0010787352142568852
3.208E7	0.0011456935064716655
3.21E7	9.353125884486267E-4
3.212E7	0.0012372258582256557
3.214E7	0.0010146821228796893
3.216E7	0.0010611715088058632
3.218E7	9.451485658055054E-4
3.22E7	0.0010094250586549073
3.222E7	0.001227538780316943
3.224E7	0.0010301865335224259
3.226E7	0.0011155535326997043
3.228E7	7.561017538824403E-4
3.23E7	0.0011979144919194047
3.232E7	0.0013444832818454392
3.234E7	0.001152768677065942
3.236E7	0.0013845208798793946
3.238E7	0.001375350202900331
3.24E7	7.502732948897139E-4
3.242E7	0.0010643732408071504
3.244E7	0.001126561990252824
3.246E7	0.0015484018236174967
3.248E7	0.0010897654852881535
3.25E7	0.0010444880046598672
3.252E7	0.001224881721056579
3.254E7	8.025066431005107E-4
3.256E7	0.001353148116442916
3.258E7	0.001063055090783869
3.26E7	0.0012644771937884809
3.262E7	8.946468494833591E-4
3.264E7	0.0011910625081666302
3.266E7	0.0012294203373603805
3.268E7	0.0014321717666492763
3.27E7	5.369986950557001E-4
3.272E7	0.001335999054683616
3.274E7	7.56694492059228E-4
3.276E7	0.001206267636958013
3.278E7	8.020535369394615E-4
3.28E7	0.001161050956336214
3.282E7	0.0011699702991918015
3.284E7	0.0011063196849789632
3.286E7	9.882867782365823E-4
3.288E7	9.157436685080811E-4
3.29E7	8.757766220293168E-4
3.292E7	5.748650439012975E-4
3.294E7	0.001162156674494666
3.296E7	0.0012488688701107603
3.298E7	0.0012052877329019004
3.3E7	7.195420571284017E-4
3.302E7	0.0010314593963994703
3.304E7	0.001339378153217034
3.306E7	0.0016638584785953051
3.308E7	0.001233463148835199
3.31E7	0.0012491452249588433
3.312E7	0.0014367828051343736
3.314E7	0.0013980373083421498
3.316E7	0.0011149695001582767
3.318E7	9.85030701692858E-4
3.32E7	0.001185336497031665
3.322E7	9.437932964162724E-4
3.324E7	0.0010681133790560898
3.326E7	0.0013725422536770362
3.328E7	0.0018917795831059645
3.33E7	0.0017481560439225198
3.332E7	0.0014004191064948598
3.334E7	0.0018367133298388982
3.336E7	0.0013626300246187028
3.338E7	0.0014675240342538049
3.34E7	0.0012571789909230895
3.342E7	0.001544357168616099
3.344E7	0.0014421445356213312
3.346E7	9.704619312422149E-4
3.348E7	0.0013934005028558632
3.35E7	0.0012642478952334952
3.352E7	0.0010710071739790843
3.354E7	0.0011497558445427412
3.356E7	0.0012852659397993348
3.358E7	0.001494173833303432
3.36E7	9.985482182142897E-4
3.362E7	0.0013593090125331314
3.364E7	7.70450222737699E-4
3.366E7	0.0011168211405054858
3.368E7	0.0012198162149700926
3.37E7	0.0013001784561003438
3.372E7	0.0014384404251818318
3.374E7	9.108330865609574E-4
3.376E7	0.001511081976999007
3.378E7	0.001332628465563229
3.38E7	0.0013423203694272125
3.382E7	7.39695203046643E-4
3.384E7	0.001220493207777821
3.386E7	0.001147940422520069
3.388E7	0.0010113469414009175
3.39E7	0.0015412579344826316
3.392E7	8.034033490069059E-4
3.394E7	8.267469030643786E-4
3.396E7	9.211063747089232E-4
3.398E7	6.606468289664413E-4
3.4E7	0.0013423574860358908
3.402E7	0.0015420910658154566
3.404E7	0.0013368098466995239
3.406E7	0.0016465929288818231
3.408E7	0.0011499042501577736
3.41E7	8.991988883923377E-4
3.412E7	0.0011387900593110034
3.414E7	8.171058930210544E-4
3.416E7	8.325418493468905E-4
3.418E7	0.0010927045223798433
3.42E7	0.0012200641302504876
3.422E7	0.0013614029774401714
3.424E7	0.0015156101940348831
3.426E7	0.0012681440775989248
3.428E7	7.670813206539551E-4
3.43E7	7.249807047862802E-4
3.432E7	0.0014693888324803811
3.434E7	8.826892851426347E-4
3.436E7	0.0014313713259494307
3.438E7	0.0014105156227268868
3.44E7	0.001509200247565182
3.442E7	0.0010977680556212425
3.444E7	9.904864030165078E-4
3.446E7	7.670154250615233E-4
3.448E7	8.902429371725947E-4
3.45E7	0.0011098289085283626
3.452E7	7.391757165947223E-4
3.454E7	0.0011516655730661593
3.456E7	0.00112471417479158
3.458E7	0.001498898866065261
3.46E7	0.0012906448012014822
3.462E7	0.001314978462663817
3.464E7	0.0014472635840795047
3.466E7	8.445035132255866E-4
3.468E7	0.0013655464672601555
3.47E7	0.0011218141218515725
3.472E7	0.0012614734330821972
3.474E7	0.001473317209596896
3.476E7	8.617747881385997E-4
3.478E7	0.0013035949748559982
3.48E7	9.37976428742081E-4
3.482E7	8.720334200834037E-4
3.484E7	8.819458673685244E-4
3.486E7	9.015810933734345E-4
3.488E7	0.0013119414029537102
3.49E7	0.0015979503348725619
3.492E7	0.0012122543408532036
3.494E7	0.0016587398483361253
3.496E7	0.001969228639384774
3.498E7	0.0016587341343380203
3.5E7	0.0016399657251678966
3.502E7	0.0013547280316336871
3.504E7	7.574460763978208E-4
3.506E7	7.653439204534453E-4
3.508E7	0.0017140850618573554
3.51E7	0.0018109679521253195
3.512E7	0.001334589911709744
3.514E7	0.001145815327670203
3.516E7	9.837054915049085E-4
3.518E7	9.985579912483705E-4
3.52E7	0.001258159867371676
3.522E7	6.754613218782007E-4
3.524E7	4.3493955329387964E-4
3.526E7	0.0011002840565571168
3.528E7	8.27081079357545E-4
3.53E7	0.0010715233356041567
3.532E7	0.001060774689953695
3.534E7	0.0010808024568671202
3.536E7	0.0013486748651943656
3.538E7	0.0012477941622581461
3.54E7	8.364987385043442E-4
3.542E7	0.001577610081248859
3.544E7	0.0013125314810345015
3.546E7	8.891907461145285E-4
3.548E7	8.34433604224297E-4
3.55E7	0.0013236702429842726
3.552E7	0.0011234144933455299
3.554E7	0.0010464485115345733
3.556E7	0.0015381293718456912
3.558E7	0.0011407768349070955
3.56E7	0.0017028425447512296
3.562E7	7.864423077448907E-4
3.564E7	0.0011516390647400374
3.566E7	0.001286508231144491
3.568E7	0.0016526009277899564
3.57E7	0.0014456024978478812
3.572E7	0.0013015344560393435
3.574E7	0.001433230277045214
3.576E7	9.998879388549405E-4
3.578E7	8.490691675398918E-4
3.58E7	8.808833765856159E-4
3.582E7	0.00124403042459681
3.584E7	0.001030933897089077
3.586E7	0.0014056571974579964
3.588E7	0.0016515963166881217
3.59E7	0.0017622810002213903
3.592E7	0.0018432913650781283
3.594E7	0.0016579354614864887
3.596E7	0.0017972084218680667
3.598E7	0.0015874932429250966
3.6E7	0.0012418943138743207
3.602E7	0.0015826868610811697
3.604E7	9.542105106154705E-4
3.606E7	0.0012322691454794315
3.608E7	9.9243551620266E-4
3.61E7	0.0012512241547602116
3.612E7	8.896504054616636E-4
3.614E7	0.0010210407823530452
3.616E7	7.037436378258794E-4
3.618E7	9.414619590697393E-4
3.62E7	0.0014945813927016449
3.622E7	9.682454782616927E-4
3.624E7	0.0013835544117261729
3.626E7	0.001428946256644584
3.628E7	0.001085213206926881
3.63E7	0.0014998468040742078
3.632E7	0.0012056503593202755
3.634E7	0.0012173943801940172
3.636E7	0.00101096644685701
3.638E7	0.0014888143985519499
3.64E7	0.0011551706889979033
3.642E7	0.0012653003744161986
3.644E7	0.0015551324005159536
3.646E7	0.0015086622508880684
3.648E7	0.0015441390481554784
3.65E7	0.0011255642052710691
3.652E7	0.0015938601995412523
3.654E7	6.740826087213411E-4
3.656E7	7.46705431347029E-4
3.658E7	0.0011015072972586494
3.66E7	0.0010568246837899115
3.662E7	0.0014559369616128995
3.664E7	0.0017942701268331236
3.666E7	0.0013709284038869569
3.668E7	0.0011217391842681323
3.67E7	0.001260591935478147
3.672E7	0.0015252377899523757
3.674E7	0.0014166023995858365
3.676E7	9.408692067289975E-4
3.678E7	0.0011406701971835962
3.68E7	0.0010161611659190199
3.682E7	0.0013707747731256342
3.684E7	0.0014151763488538898
3.686E7	8.188858245008925E-4
3.688E7	0.0010422506941871407
3.69E7	0.0014534301689323934
3.692E7	0.0016062137935280102
3.694E7	0.001397193713483272
3.696E7	0.0013965405683420038
3.698E7	0.0014616418487128577
3.7E7	0.0013523222059986127
3.702E7	0.0010737504248666773
3.704E7	0.0014904402339542106
3.706E7	0.001421404701493003
3.708E7	0.001398257460375582
3.71E7	0.0012477370122005093
3.712E7	0.0010004179375938007
3.714E7	9.551466744710977E-4
3.716E7	0.0010723779297824615
3.718E7	0.001277249694685217
3.72E7	0.0011671970115745354
3.722E7	9.545538466670642E-4
3.724E7	0.0016364839471479406
3.726E7	0.001256671078937325
3.728E7	0.0011744307438833455
3.73E7	0.0014516015418439782
3.732E7	0.0011903192031047938
