state	default.meanRate
2.268E7	0.0016032416035189337
2.27E7	0.001583264400629891
2.272E7	0.0019648035409575017
2.274E7	0.0013197168010933525
2.276E7	0.0011474350450924348
2.278E7	0.0011604641220896023
2.28E7	0.0015428754941795295
2.282E7	0.0015762718696723421
2.284E7	0.001427119209527302
2.286E7	0.0016789974093285205
2.288E7	0.0013787069203423877
2.29E7	0.0015776987668842707
2.292E7	0.0014044923420458513
2.294E7	0.0016112010445297896
2.296E7	0.0010360175701380119
2.298E7	0.0013001419211865534
2.3E7	0.0013923921430869632
2.302E7	0.001322705666206183
2.304E7	6.958372975017014E-4
2.306E7	0.0012545008171700083
2.308E7	0.001546273197021313
2.31E7	0.0012769084672907707
2.312E7	0.0010625354480318862
2.314E7	0.0011557299782038125
2.316E7	9.037004205574537E-4
2.318E7	0.0010871955300023738
2.32E7	0.0011323214407068874
2.322E7	0.001176241326662163
2.324E7	0.001080500655675203
2.326E7	0.001249916349107107
2.328E7	0.0014891162642012223
2.33E7	9.44171846490404E-4
2.332E7	0.0010635219128012755
2.334E7	0.0011748317254587706
2.336E7	0.001241598268171521
2.338E7	0.001305286051794248
2.34E7	0.0011866288885259088
2.342E7	0.0011409247492708834
2.344E7	0.001459057632820861
2.346E7	0.0010313677674116703
2.348E7	0.001378735565098476
2.35E7	8.878298512453694E-4
2.352E7	8.426251775375727E-4
2.354E7	9.289050899771197E-4
2.356E7	0.0011233268504078167
2.358E7	9.809464687700283E-4
2.36E7	0.001066286737695418
2.362E7	0.0014250907514690118
2.364E7	9.717405178128802E-4
2.366E7	8.675858908301553E-4
2.368E7	0.0012406754040241179
2.37E7	8.769772036342439E-4
2.372E7	7.179906447075748E-4
2.374E7	3.540506462390053E-4
2.376E7	7.284000676943633E-4
2.378E7	7.959112858279125E-4
2.38E7	9.292610841203479E-4
2.382E7	0.0012414927914616292
2.384E7	8.159897714850487E-4
2.386E7	0.0011527260694013952
2.388E7	0.0010352208300376876
2.39E7	0.0011192004608948322
2.392E7	0.0010010455250880957
2.394E7	0.0011027557804624848
2.396E7	9.694592887759888E-4
2.398E7	7.195067503461274E-4
2.4E7	0.0010469129315766274
2.402E7	9.523566769472705E-4
2.404E7	0.0013476933698807517
2.406E7	0.0010810963153216966
2.408E7	0.001140023811514955
2.41E7	0.0010399951788348772
2.412E7	0.0014935704415141066
2.414E7	0.0015946899062414983
2.416E7	0.001671943798156456
2.418E7	0.001437841281170674
2.42E7	0.001734240395601576
2.422E7	0.0019057978450142525
2.424E7	0.00178182519460082
2.426E7	0.001837771931428248
2.428E7	9.55279301335194E-4
2.43E7	9.364006331071955E-4
2.432E7	9.064679246008336E-4
2.434E7	8.345070863451517E-4
2.436E7	9.127668024146836E-4
2.438E7	0.0010697690907278635
2.44E7	0.001384209136047584
2.442E7	0.001242669258480166
2.444E7	0.0013716963409196757
2.446E7	0.0016431737207800597
2.448E7	9.237857832443265E-4
2.45E7	0.0012295405360577935
2.452E7	9.99096034828634E-4
2.454E7	0.0010754943611244812
2.456E7	0.0011080086717502457
2.458E7	6.577543366466653E-4
2.46E7	8.783381166734481E-4
2.462E7	0.0013425459228718405
2.464E7	0.0013597779300744356
2.466E7	0.001418753848495273
2.468E7	0.0013902399039594246
2.47E7	0.0018477223631130082
2.472E7	0.0017662704618834988
2.474E7	0.0010364471087795579
2.476E7	0.0018633327942567026
2.478E7	0.0012516055755412345
2.48E7	0.0013242506313759833
2.482E7	0.0014215842260948135
2.484E7	0.001188236713902149
2.486E7	0.0014168335778049473
2.488E7	0.001361687126673107
2.49E7	0.0010592915100333942
2.492E7	0.001082531815354345
2.494E7	0.0011795518649797064
2.496E7	8.555477620188543E-4
2.498E7	5.438751431187646E-4
2.5E7	7.532800420327664E-4
2.502E7	0.0011169644049436765
2.504E7	0.0011427250740797747
2.506E7	0.0010464999963637938
2.508E7	9.070111315873901E-4
2.51E7	0.0010546847941703187
2.512E7	8.078962204646072E-4
2.514E7	7.766273370448652E-4
2.516E7	6.530054152090014E-4
2.518E7	6.497461844664696E-4
2.52E7	7.503114087495917E-4
2.522E7	0.001188601195382269
2.524E7	8.42020657929926E-4
2.526E7	9.972731521487516E-4
2.528E7	0.0012426184873244415
2.53E7	8.221774619160013E-4
2.532E7	0.0011438808181853187
2.534E7	0.00140490082015056
2.536E7	0.001213113678009954
2.538E7	0.0011736964532129853
2.54E7	0.0010159788555353252
2.542E7	7.731902855716813E-4
2.544E7	9.163254878844854E-4
2.546E7	7.297858820289445E-4
2.548E7	8.679685905600089E-4
2.55E7	0.0012498786919181936
2.552E7	0.0014865369795892304
2.554E7	0.0016262422391240877
2.556E7	0.0014778283347166258
2.558E7	9.146192131612205E-4
2.56E7	0.00136404892965599
2.562E7	0.0012394949105640773
2.564E7	9.213390160144326E-4
2.566E7	0.001217459706234659
2.568E7	0.0010775910231185318
2.57E7	0.0013513673226696078
2.572E7	0.0014459763377112627
2.574E7	0.0014658672429626002
2.576E7	0.0013034634543304105
2.578E7	0.0011377767438143704
2.58E7	0.0011063573880005703
2.582E7	0.0013851191552165696
2.584E7	9.418546296051673E-4
2.586E7	0.0014512504651521556
2.588E7	0.0018234738294200079
2.59E7	0.0017121208457767643
2.592E7	0.0020036657314304214
2.594E7	0.0018658638597761248
2.596E7	0.0020373104005555285
2.598E7	0.002009363116401496
2.6E7	0.0017576788573941855
2.602E7	0.0017388189385016154
2.604E7	0.002332140840185333
2.606E7	0.0021590918969969404
2.608E7	0.00227012436553232
2.61E7	0.0028497036150102123
2.612E7	0.002684678680385004
2.614E7	0.002536148443381073
2.616E7	0.002421154785522516
2.618E7	0.0029660032484570198
2.62E7	0.00212752042509129
2.622E7	0.0024984839652679603
2.624E7	0.00337705608773737
2.626E7	0.002156897603928993
2.628E7	0.002357018617398093
2.63E7	0.001326583167126422
2.632E7	0.0026218091658326346
2.634E7	0.0025941543893885735
2.636E7	0.0024498817796315916
2.638E7	0.0017987759313245091
2.64E7	0.0015308936207802809
2.642E7	0.0015152314452775385
2.644E7	0.002316912812194435
2.646E7	0.001941395865292804
2.648E7	0.0019112965845957768
2.65E7	0.0013667900600313001
2.652E7	0.0014827501617213532
2.654E7	0.0015538951761027951
2.656E7	0.0017115752439392797
2.658E7	0.0015472523817503315
2.66E7	0.0010057041961713364
2.662E7	0.0010641792323899382
2.664E7	0.00148638674908443
2.666E7	0.0014537550224412814
2.668E7	0.0013974880278701226
2.67E7	0.0010135364179555898
2.672E7	0.0013947558317101098
2.674E7	0.0013232533881069842
2.676E7	0.0015320025185255426
2.678E7	0.0012349304523310276
2.68E7	0.001380833840970187
2.682E7	0.001645272322183745
2.684E7	0.0016624922375018446
2.686E7	0.0024831649823776145
2.688E7	0.002168478003468621
2.69E7	0.0019148198846529502
2.692E7	0.0016531543031134625
2.694E7	0.0018425021627365837
2.696E7	0.002225918818034284
2.698E7	0.0023610031629140776
2.7E7	0.0020850216259815876
2.702E7	0.0022463702826784116
2.704E7	0.0019412284726265851
2.706E7	0.002163192161907511
2.708E7	0.0029030352392720015
2.71E7	0.0019087075702903153
2.712E7	0.001331373886839762
2.714E7	0.0014459020360420057
2.716E7	0.0014660988322425482
2.718E7	0.0017340009772704014
2.72E7	0.001529655744324943
2.722E7	0.002474079258455696
2.724E7	0.0026783554537524305
2.726E7	0.0024472009499842645
2.728E7	0.003088109037087306
2.73E7	0.0026816326213810757
2.732E7	0.001550097257682323
2.734E7	0.0015249679583457577
2.736E7	0.0014065550284910466
2.738E7	0.001402712104504425
2.74E7	0.0016237877918238769
2.742E7	0.0018909366986967744
2.744E7	0.002006337810207506
2.746E7	0.0014162502704500785
2.748E7	0.0012110544015292142
2.75E7	0.002454054353088477
2.752E7	0.002828248107647644
2.754E7	0.0015068388556575927
2.756E7	0.002383310647713404
2.758E7	0.0017599783145160184
2.76E7	0.0017002991616913115
2.762E7	0.0016775487186339877
2.764E7	0.0019774704575219386
2.766E7	0.0016093581402086964
2.768E7	0.001816484400725679
2.77E7	0.0018163875722243669
2.772E7	0.0017609049349271606
2.774E7	0.0019713178119418525
2.776E7	0.0016818195920678194
2.778E7	0.001448462468368853
2.78E7	0.0012166210069465906
2.782E7	0.0011085370868688094
2.784E7	9.487163214829996E-4
2.786E7	9.931711350368109E-4
2.788E7	0.0014910741215822484
2.79E7	0.0015901300783488248
2.792E7	0.0013318116265003909
2.794E7	0.0013497261496375921
2.796E7	0.0017220568409295263
2.798E7	0.00148500116855837
2.8E7	0.0016775023249841197
2.802E7	0.0011614548366078673
2.804E7	0.0014446028285997983
2.806E7	0.0014689874418454079
2.808E7	0.001391294260273217
2.81E7	0.0014481114327477619
2.812E7	0.001061645407067831
2.814E7	0.001309470911264266
2.816E7	0.0012543455825697568
2.818E7	8.990349181079543E-4
2.82E7	0.0010871015715890379
2.822E7	0.0011405566326156726
2.824E7	8.720025822304036E-4
2.826E7	0.001169447262907293
2.828E7	0.0012232238372388159
2.83E7	9.863364590136882E-4
2.832E7	9.676765464176585E-4
2.834E7	0.001185666483463109
2.836E7	0.0014143853717432171
2.838E7	0.001162472727260392
2.84E7	0.002291623983017806
2.842E7	0.001876200936118923
2.844E7	0.0013782236904528282
2.846E7	0.0015183807616929652
2.848E7	0.001458353915648779
2.85E7	0.001286394811931339
2.852E7	0.0012809334775238759
2.854E7	0.0017211080558562023
2.856E7	0.0013509054233897368
2.858E7	0.0018160716826619578
2.86E7	0.0019523565738719215
2.862E7	0.0016144252950684513
2.864E7	0.0016209171784535088
2.866E7	0.0016813825863661637
2.868E7	9.866955222774046E-4
2.87E7	0.0011214858402401183
2.872E7	0.001094064803038072
2.874E7	0.0010107647803659595
2.876E7	0.0012287877298328446
2.878E7	0.0011459796065816463
2.88E7	0.0013340723820985465
2.882E7	0.0010890814501901451
2.884E7	0.0010247491754237518
2.886E7	9.184371524947404E-4
2.888E7	8.488051395499523E-4
2.89E7	0.001221931351064779
2.892E7	0.0012310604763859413
2.894E7	0.0010512593289541076
2.896E7	8.641820041528652E-4
2.898E7	9.258042849240296E-4
2.9E7	7.706025572702558E-4
2.902E7	0.0011256166430784992
2.904E7	0.0013789383556563999
2.906E7	8.108345346301019E-4
2.908E7	0.0013340620847980707
2.91E7	8.275656367451664E-4
2.912E7	8.737740391597103E-4
2.914E7	0.0010736592157939845
2.916E7	0.0012783058664369241
2.918E7	9.507808510828905E-4
2.92E7	0.0010993831682368106
2.922E7	8.10279913181016E-4
2.924E7	9.231662777649405E-4
2.926E7	0.0010595129700932471
2.928E7	0.0014693344679946212
2.93E7	0.0012551103346151113
2.932E7	7.96850106833793E-4
2.934E7	0.001054624339310401
2.936E7	8.454857784854701E-4
2.938E7	8.091162623321895E-4
2.94E7	8.412103568815336E-4
2.942E7	0.001345306264851416
2.944E7	0.001193858559918283
2.946E7	0.0014592484564106942
2.948E7	0.0010242977515530676
2.95E7	8.256048596916668E-4
2.952E7	0.001008216876106193
2.954E7	0.0010262400784813116
2.956E7	0.0010982653346607793
2.958E7	0.0015488739798476326
2.96E7	0.001133187777213689
2.962E7	0.0010073808785841646
2.964E7	0.001032254141024967
2.966E7	0.0013154163549775719
2.968E7	0.0012709233235126817
2.97E7	9.127126246111902E-4
2.972E7	0.0010076606490861937
2.974E7	0.0010996425376562891
2.976E7	0.0010373488898181538
2.978E7	7.603675087578478E-4
2.98E7	0.0010539771454562135
2.982E7	0.0010218027756298293
2.984E7	0.0012243350787460056
2.986E7	0.0012968061163652696
2.988E7	0.0014055720714945053
2.99E7	0.0011203362505047348
2.992E7	0.0010694206135128095
2.994E7	0.001131866689618011
2.996E7	9.265171354530539E-4
2.998E7	9.400941066198906E-4
3.0E7	0.0011888394017698777
3.002E7	7.285383711735929E-4
3.004E7	9.246502537852717E-4
3.006E7	8.146398834119052E-4
3.008E7	9.46622364450278E-4
3.01E7	5.186469793964343E-4
3.012E7	6.50107078084547E-4
3.014E7	7.782688242445758E-4
3.016E7	9.279721198717553E-4
3.018E7	0.0012299495901220753
3.02E7	9.38902441244368E-4
3.022E7	9.799346231356442E-4
3.024E7	0.0011011764125760026
3.026E7	7.50123174429556E-4
3.028E7	9.944961801858325E-4
3.03E7	0.0013656369119714757
3.032E7	0.0015168293139398454
3.034E7	0.0017767978852416156
3.036E7	0.0018786840046009369
3.038E7	0.00156515506707152
3.04E7	0.001462022511158492
3.042E7	0.0014944737425581496
3.044E7	0.0010956040013747983
3.046E7	0.0011980351826614585
3.048E7	9.641713892636713E-4
3.05E7	0.0013136693155072396
3.052E7	0.0012610055540258763
3.054E7	0.001418860523445395
3.056E7	0.0014603625756159245
3.058E7	0.0011405521109136292
3.06E7	0.0013494873450960322
3.062E7	0.001508101918485921
3.064E7	0.0019099436426387342
3.066E7	0.0016959827082286753
3.068E7	0.002101706863073793
3.07E7	0.0010368021710264288
3.072E7	9.176952113145045E-4
3.074E7	0.0013335444753159445
3.076E7	0.0011308297428491104
3.078E7	0.0011738553820915768
3.08E7	0.0011839870995123507
3.082E7	0.0014101521894723476
3.084E7	0.0012343914564782413
3.086E7	0.0013352963306528136
3.088E7	8.793761332383405E-4
3.09E7	0.001382319269553301
3.092E7	0.0010898405815156491
3.094E7	9.115764824321027E-4
3.096E7	8.806341919624156E-4
3.098E7	0.001036865265148143
3.1E7	0.0012918925605134813
3.102E7	9.612256180883768E-4
3.104E7	0.0013113555989113
3.106E7	0.0011744413880844123
3.108E7	0.0017021294748924972
3.11E7	0.0015669389515072822
3.112E7	0.0014301344865931837
3.114E7	0.001379188088299995
3.116E7	0.0016519924875336763
3.118E7	0.0014642911158579766
3.12E7	0.0015285874838299768
3.122E7	0.0011873232146256349
3.124E7	0.001966686848866852
3.126E7	0.0016290854645742237
3.128E7	0.0015898447746587972
3.13E7	0.0015488749306224077
3.132E7	0.0013689651946316688
3.134E7	0.0011805178278162004
3.136E7	0.0013048980475922416
3.138E7	0.0011862827248230782
3.14E7	7.76097944777566E-4
3.142E7	7.304077654454072E-4
3.144E7	0.001050298422687775
3.146E7	0.00173471969872642
3.148E7	0.0016338126596133354
3.15E7	0.0011816036112701793
3.152E7	0.00168682075333279
3.154E7	0.0011561902363760325
3.156E7	0.0010765798587012215
3.158E7	0.0010179991941987167
3.16E7	0.0011663904771975898
3.162E7	0.0011522076985108016
3.164E7	0.0012011999390398583
3.166E7	0.0010771419842171407
3.168E7	9.110776169825068E-4
3.17E7	0.0015309536004352617
3.172E7	0.0012582734144346995
3.174E7	0.0012464644843239077
3.176E7	9.056330223401826E-4
3.178E7	7.749732784727813E-4
3.18E7	8.804008474394066E-4
3.182E7	9.111481180536759E-4
3.184E7	0.001359589359060502
3.186E7	0.0016232929392228815
3.188E7	0.0011800228998960507
3.19E7	0.0014627363144208063
3.192E7	9.797720840488949E-4
3.194E7	0.0010318935896335144
3.196E7	0.001131839645376822
3.198E7	0.0010759165649098187
3.2E7	0.0012712492358160682
3.202E7	0.0010444101078321505
3.204E7	8.564186809531388E-4
3.206E7	9.935909850300724E-4
3.208E7	0.0010954537532522376
3.21E7	0.0011515297880644692
3.212E7	0.0015541876015591398
3.214E7	0.0010726335593447647
3.216E7	0.001097498015790896
3.218E7	0.001049841119293593
3.22E7	6.916903527427002E-4
3.222E7	0.0012280187004268743
3.224E7	0.0011330504630666545
3.226E7	5.419826712972051E-4
3.228E7	7.036478220630526E-4
3.23E7	7.856387099239036E-4
3.232E7	7.233110613207535E-4
3.234E7	8.618107210527385E-4
3.236E7	8.810155501080346E-4
3.238E7	0.0010533924176366143
3.24E7	0.0012071151174278517
3.242E7	9.941653759880159E-4
3.244E7	8.040287476949464E-4
3.246E7	8.20259787759192E-4
3.248E7	0.0010471827170498661
3.25E7	7.948335586867586E-4
3.252E7	0.0011998341628174849
3.254E7	0.0010086197285903372
3.256E7	8.08025574958468E-4
3.258E7	0.0013408238496582675
3.26E7	7.266139378832896E-4
3.262E7	0.00100357616716626
3.264E7	7.531625406589035E-4
3.266E7	8.925628359028795E-4
3.268E7	0.001102593240256249
3.27E7	0.0012329649379670925
3.272E7	0.001351479649757271
3.274E7	0.0017205321579652738
3.276E7	0.001490282580754344
3.278E7	0.0010321257299561002
3.28E7	0.0015089632182633118
3.282E7	0.0010714951525167189
3.284E7	0.0012816453535224755
3.286E7	0.0012488564023759225
3.288E7	0.0015010553264960247
3.29E7	0.0013196335897885144
3.292E7	0.0013591930761127859
3.294E7	0.0011690489436754093
3.296E7	9.685165091299016E-4
3.298E7	0.0010414141003969265
3.3E7	9.712991623883034E-4
3.302E7	0.001332991293793015
3.304E7	0.0011906855659134675
3.306E7	0.0011523052058349085
3.308E7	0.001301217361783036
3.31E7	0.0017843830725325252
3.312E7	0.001397275800578464
3.314E7	0.0016944854602668087
3.316E7	0.001421730072712684
3.318E7	0.0016817021912779104
3.32E7	0.001294896283438689
3.322E7	0.0017495496244819373
3.324E7	0.0020911368220892183
3.326E7	9.731381133914424E-4
3.328E7	0.0010955744281014213
3.33E7	0.0013706290424921243
3.332E7	0.0012545583671249513
3.334E7	0.0014518760309287244
3.336E7	0.0018439409103019992
3.338E7	0.0012878247993980529
3.34E7	0.0011323545069881345
3.342E7	0.0015450882966247033
3.344E7	0.0011990091015893134
3.346E7	0.0012659480633450682
3.348E7	0.0014584253819452928
3.35E7	0.0013047761635187863
3.352E7	9.121407402417253E-4
3.354E7	0.0010374804632170213
3.356E7	0.0013422295509037097
3.358E7	0.0013061578857209502
3.36E7	0.001164606357947903
3.362E7	0.0013724775985216884
3.364E7	0.001393613528869858
3.366E7	0.0015318518326248684
3.368E7	0.0014932030490764667
3.37E7	0.0015772470964506146
3.372E7	0.0010659825077153728
3.374E7	0.0013350484170104612
3.376E7	9.267387374010766E-4
3.378E7	0.0011837390554180368
3.38E7	0.0013931723184101325
3.382E7	0.0013743288061778079
3.384E7	0.0011824330323948924
3.386E7	0.0012580484672910545
3.388E7	0.0013882113541754675
3.39E7	0.0013246121576606887
3.392E7	0.0010100697875259793
3.394E7	0.0010874973484164875
3.396E7	7.200684718729886E-4
3.398E7	0.0010616291117713388
3.4E7	8.10441802132956E-4
3.402E7	9.96745413666186E-4
3.404E7	0.0012932742648920444
3.406E7	7.466394283665033E-4
3.408E7	0.0012200539942277765
3.41E7	9.420220129444782E-4
3.412E7	0.0010452010695818032
3.414E7	0.0012012432788628953
3.416E7	0.001364899632275679
3.418E7	0.0012020090543713585
3.42E7	0.001362546729232999
3.422E7	0.0016253977085946096
3.424E7	0.0013601186568262431
3.426E7	0.0019011593584957324
3.428E7	0.0020332808456400894
3.43E7	0.0015497517499592406
3.432E7	0.0017365114510529576
3.434E7	0.0013649636279782773
3.436E7	0.001406767238456978
3.438E7	0.001328798764701611
3.44E7	0.0011624979113022133
3.442E7	0.0012310500803292227
3.444E7	0.0014785875886388683
3.446E7	0.001242330142974258
3.448E7	0.0015900790190691077
3.45E7	0.001078383971113787
3.452E7	0.0011331719228318848
3.454E7	0.0013049899889208728
3.456E7	0.0014721889281916678
3.458E7	0.00166039055838569
3.46E7	0.0014546972915140742
3.462E7	0.0016025984335853126
3.464E7	0.0013302608831120288
3.466E7	0.00111054463795885
3.468E7	0.0011086649435241812
3.47E7	0.0012651019808955662
3.472E7	0.001424676354782173
3.474E7	0.0015405426197348984
3.476E7	0.002133705415866407
3.478E7	0.0012083221862916867
3.48E7	0.0012076978996096084
3.482E7	0.001033061913328031
3.484E7	0.0011490187525158091
3.486E7	0.0010359170408723573
3.488E7	0.0017372632911916768
3.49E7	0.0010419554587961823
3.492E7	0.0012412952109863713
3.494E7	0.0010950407734379396
3.496E7	0.0010719004583764364
3.498E7	0.0011201140644623957
3.5E7	0.0013659243165587461
3.502E7	0.0018802806060742487
3.504E7	0.0015196926907363496
3.506E7	0.0019698984443303866
3.508E7	0.0017861880876007719
3.51E7	0.0013709231688602064
3.512E7	0.0016251262817928674
3.514E7	0.0016582859577736044
3.516E7	0.0018022250948271817
3.518E7	0.001209951094137861
3.52E7	0.0013377615092711127
3.522E7	0.0012140721491964918
3.524E7	0.00147688584887677
3.526E7	0.0015483593159557364
3.528E7	0.0015360085577855688
3.53E7	0.0018449578186199701
3.532E7	0.0016147933500578811
3.534E7	0.0016086244582727562
3.536E7	0.001001263689358367
3.538E7	0.0012727955884201773
3.54E7	0.0015615293603840408
3.542E7	0.001502728903680617
3.544E7	0.0012411556310348633
3.546E7	0.0010391304129648718
3.548E7	0.0010143479372356783
3.55E7	0.0012804446279235274
3.552E7	9.037704081351649E-4
3.554E7	0.001185734785876136
3.556E7	0.0013855635998995864
3.558E7	0.0012476211631155863
3.56E7	0.0014060438400002374
3.562E7	0.0012908339147034845
3.564E7	0.001557670012550947
3.566E7	0.001628417286372989
3.568E7	0.0016821090347106998
3.57E7	0.0012939323037059454
3.572E7	0.0017915427398172438
3.574E7	0.0017341315495837688
3.576E7	0.0017930631077183125
3.578E7	0.002321797341344403
3.58E7	0.0015557395724825128
3.582E7	0.0018315039236270968
3.584E7	0.0017320091247464452
3.586E7	0.0018079351014617967
3.588E7	0.001714049045691626
3.59E7	0.0011130621961094901
3.592E7	0.0013943825205614394
3.594E7	0.0014012632193437895
3.596E7	0.0016990685233419188
3.598E7	0.001669289493093831
3.6E7	0.0011756048858479688
3.602E7	0.001196522320774918
3.604E7	0.0013518419560832652
3.606E7	0.0013039162563321268
3.608E7	0.0017200973966271594
3.61E7	0.0013219976358270938
3.612E7	0.0013924403157587733
3.614E7	0.00153128610144718
3.616E7	0.001405245718499427
3.618E7	0.0013996643519689341
3.62E7	0.001261579628537494
3.622E7	0.0014972271592631169
3.624E7	0.0016697432224877225
3.626E7	0.0018819003285301269
3.628E7	0.0014882184064377545
3.63E7	0.0010147115310016853
3.632E7	0.001875587346466329
3.634E7	0.0022764205363386258
3.636E7	0.0017770298557299585
3.638E7	0.0020530589256066776
3.64E7	0.0018099038865578686
3.642E7	0.0022162801252607715
3.644E7	0.0015939335364028783
3.646E7	0.001856003430966545
3.648E7	0.001417130975176804
3.65E7	0.0018439604680164938
3.652E7	0.0014805075823233307
3.654E7	0.0014373194988278764
3.656E7	0.001393752745464292
3.658E7	0.0015840742574001236
3.66E7	0.0016996176630390508
3.662E7	0.0012427316409941078
3.664E7	0.0014207805473958484
3.666E7	0.0014693937312153628
3.668E7	0.0022180261328933475
3.67E7	0.0012445044962703334
3.672E7	0.001935467954572485
3.674E7	0.001986646687362848
3.676E7	0.0018984589728627593
3.678E7	0.001639113253276962
3.68E7	0.001777166369034669
3.682E7	0.0018254082104591394
3.684E7	0.002271029031594373
3.686E7	0.002292202877060779
3.688E7	0.0024222587649815677
3.69E7	0.0023545802934539207
3.692E7	0.002886235525769158
3.694E7	0.002010027924044304
3.696E7	0.0025561976099931607
3.698E7	0.0022666949317999402
3.7E7	0.0015624645576676442
3.702E7	0.0016761563875022005
3.704E7	0.0017028900097562846
3.706E7	0.00194420497282109
3.708E7	0.0018563263455190055
3.71E7	0.0014290161420060913
3.712E7	0.0015917958482146416
3.714E7	0.0016465872921767857
3.716E7	0.0015001114934317403
3.718E7	0.0020574233125275243
3.72E7	0.0017018836763487547
3.722E7	0.0016717284808480085
3.724E7	0.001687651096065369
3.726E7	0.0013070505009028393
3.728E7	0.0014548144672601234
3.73E7	0.0013624892076751205
3.732E7	0.002078141833849611
3.734E7	0.0017230802734518938
3.736E7	0.0012485930947695567
3.738E7	0.0017205479314739915
3.74E7	0.0013122282098284813
3.742E7	0.0016902886800392832
3.744E7	0.0012034140581548647
3.746E7	0.0012436850063125189
