state	age(root)
2.16E7	2000.2700316603973
2.162E7	2000.7311158367875
2.164E7	2005.1567544026686
2.166E7	2001.8953673920812
2.168E7	2002.3095855097226
2.17E7	2004.6036834054075
2.172E7	2004.301232522721
2.174E7	2004.3886022950667
2.176E7	2004.966634871036
2.178E7	1996.427119311525
2.18E7	2002.2417176760227
2.182E7	2001.0348277398193
2.184E7	2002.0201679767572
2.186E7	2002.382875453511
2.188E7	2003.3121284687727
2.19E7	2003.2185365299674
2.192E7	2003.722516006922
2.194E7	1999.5972496842671
2.196E7	2000.0876740358096
2.198E7	2000.0506500609933
2.2E7	2003.5487155917083
2.202E7	1998.3416895895114
2.204E7	2001.0609718609335
2.206E7	2002.357732765017
2.208E7	2001.8154049149791
2.21E7	2003.8205443640147
2.212E7	1994.530583863105
2.214E7	1999.6590050147709
2.216E7	2002.945559391777
2.218E7	2001.7040866043549
2.22E7	2004.4670550913029
2.222E7	2004.824771895958
2.224E7	2003.5933512497745
2.226E7	2002.752914384014
2.228E7	1999.580766415461
2.23E7	2004.1015728861996
2.232E7	2002.9563267773474
2.234E7	2004.4213024047424
2.236E7	2003.3920175308153
2.238E7	2004.6437332663022
2.24E7	1998.733942652421
2.242E7	2000.4629306937068
2.244E7	2002.6044407184536
2.246E7	1997.4191954576715
2.248E7	2001.370107550618
2.25E7	1999.2591932902426
2.252E7	2003.4601209400564
2.254E7	2002.1149508257952
2.256E7	1999.6814871706065
2.258E7	2001.4224284317609
2.26E7	2002.5065656964753
2.262E7	2003.143042021974
2.264E7	2002.664985202195
2.266E7	2000.3504587109394
2.268E7	2004.2890167662576
2.27E7	2002.9831015188504
2.272E7	2001.8353805549732
2.274E7	2003.5555052697885
2.276E7	2003.2344635466306
2.278E7	2003.3103921151303
2.28E7	2003.4907386601387
2.282E7	2002.4918802548336
2.284E7	2002.5030008715512
2.286E7	2000.9928366703307
2.288E7	2001.6719859423245
2.29E7	2003.9229626384117
2.292E7	2003.890824691746
2.294E7	2001.2335268416102
2.296E7	2004.2071660639456
2.298E7	2002.5228912808361
2.3E7	2002.1597790537846
2.302E7	2000.4824432290961
2.304E7	2005.0377741397472
2.306E7	2005.10964183653
2.308E7	2003.4636657505987
2.31E7	2002.2868349104986
2.312E7	2003.4354347862165
2.314E7	2002.4616105855625
2.316E7	2003.2063815519548
2.318E7	1998.2997001352826
2.32E7	1998.697827674113
2.322E7	1985.196140229181
2.324E7	1998.6217586699913
2.326E7	2002.5044375407083
2.328E7	2001.6116275515233
2.33E7	2002.8935947203906
2.332E7	2003.927693567993
2.334E7	2003.1029682269595
2.336E7	2000.4262772086074
2.338E7	2004.7171358744731
2.34E7	2003.4218951797848
2.342E7	2002.4794400411124
2.344E7	1988.8682910252885
2.346E7	2003.1707925039857
2.348E7	2003.8368157757147
2.35E7	2004.3607325298326
2.352E7	2003.3400725072095
2.354E7	2001.8847196295058
2.356E7	2003.589051692175
2.358E7	2001.6323857009002
2.36E7	2005.142204310001
2.362E7	2000.788586215533
2.364E7	2003.5989912443088
2.366E7	2004.0508613689192
2.368E7	2004.999647735279
2.37E7	1998.8627021624188
2.372E7	2001.790602374843
2.374E7	2003.1690287636825
2.376E7	2001.8113678055124
2.378E7	2002.1834252046704
2.38E7	2004.4268543179126
2.382E7	1998.260522716277
2.384E7	1994.4938481955098
2.386E7	2002.155215338912
2.388E7	2003.5466956066457
2.39E7	2002.4405354835105
2.392E7	2003.5167421114995
2.394E7	1999.687453743259
2.396E7	2004.0083405185435
2.398E7	2004.331666741746
2.4E7	2002.756475078526
2.402E7	1998.4931466276757
2.404E7	2004.3178479884236
2.406E7	2003.8887126620066
2.408E7	2003.8675217868827
2.41E7	2002.9162508640675
2.412E7	2002.272100271758
2.414E7	1999.137027157662
2.416E7	2002.0302458332874
2.418E7	2001.1410287907747
2.42E7	2003.3322497080626
2.422E7	2002.8756619820986
2.424E7	2004.309286971963
2.426E7	2003.219824116633
2.428E7	2001.7143799175838
2.43E7	2004.2076434516368
2.432E7	2000.8259927898068
2.434E7	2001.9469651438922
2.436E7	2003.1850832450402
2.438E7	1996.6434862909375
2.44E7	2003.8984368829397
2.442E7	2001.8891848637518
2.444E7	2002.8580574105415
2.446E7	2003.7830826410243
2.448E7	2001.2273387396417
2.45E7	2002.3429774460537
2.452E7	2003.8878162840688
2.454E7	2003.5098110929187
2.456E7	2001.8625417019718
2.458E7	2001.4193221936891
2.46E7	2002.0283982352505
2.462E7	2004.0248797118275
2.464E7	2000.6013245694833
2.466E7	2004.6964025974262
2.468E7	2004.4592270167036
2.47E7	2001.3643730811586
2.472E7	2004.5539998080735
2.474E7	1999.7140435097017
2.476E7	2003.236018186
2.478E7	2000.1212751821568
2.48E7	2002.573219636194
2.482E7	2003.789333886237
2.484E7	2004.7844290393277
2.486E7	2004.9202316922479
2.488E7	2004.293059650057
2.49E7	2001.574337210305
2.492E7	2003.2005070806847
2.494E7	2001.4415574385887
2.496E7	2001.8702439808271
2.498E7	2001.992148997382
2.5E7	2004.443363366254
2.502E7	2001.8810740464314
2.504E7	2004.6378273086339
2.506E7	2002.176753888681
2.508E7	2002.0871650107117
2.51E7	2004.1653639056503
2.512E7	1998.3394641507514
2.514E7	2001.937807746692
2.516E7	2000.0189871542939
2.518E7	1993.0635116442807
2.52E7	1990.6013340139075
2.522E7	2003.9877083319773
2.524E7	2004.405833649029
2.526E7	2002.9899001328151
2.528E7	1998.2458262559726
2.53E7	2003.9599376605402
2.532E7	2002.9974362333778
2.534E7	2001.9389080545502
2.536E7	2001.170154589521
2.538E7	2004.8783815775716
2.54E7	2001.4477087132204
2.542E7	2003.5319555571614
2.544E7	1998.8957158589046
2.546E7	2000.5696501590253
2.548E7	1986.9898058758868
2.55E7	1992.4146489181217
2.552E7	1986.9580486671389
2.554E7	1998.068639084148
2.556E7	1995.8922907302126
2.558E7	1999.4628492777533
2.56E7	2000.1578302919327
2.562E7	2003.3287831462392
2.564E7	2004.0439499103984
2.566E7	2004.4264399497947
2.568E7	2004.6580460378257
2.57E7	2004.3628450395397
2.572E7	2003.945526951186
2.574E7	2001.421308457225
2.576E7	2004.1400067395366
2.578E7	2000.9886766802342
2.58E7	1996.4547977057098
2.582E7	2001.1609560733564
2.584E7	1999.4803887452251
2.586E7	1998.3880634716263
2.588E7	2000.3967755628637
2.59E7	2004.7302171063536
2.592E7	2001.371967344696
2.594E7	2002.7979818730612
2.596E7	2001.2916067354777
2.598E7	2004.334953708712
2.6E7	2001.9540437835763
2.602E7	2004.9390748501935
