state	age(root)
2.19E7	1991.4652521746993
2.192E7	1991.0939291966183
2.194E7	1990.052065424231
2.196E7	1990.028624775146
2.198E7	1990.2217980544192
2.2E7	1986.9019996062277
2.202E7	1992.8989015915236
2.204E7	1993.669852471975
2.206E7	1992.3978007953601
2.208E7	1992.03831487627
2.21E7	1990.6884323560057
2.212E7	1992.8660382663538
2.214E7	1988.6115496145435
2.216E7	1986.9462086501487
2.218E7	1987.6818261452697
2.22E7	1991.681067541609
2.222E7	1989.3846571750194
2.224E7	1993.7656534169332
2.226E7	1991.4156993726272
2.228E7	1992.5509004554528
2.23E7	1991.2439961139971
2.232E7	1992.6521503243523
2.234E7	1992.5091950492933
2.236E7	1993.9922376127106
2.238E7	1993.5519666550445
2.24E7	1992.07185983019
2.242E7	1993.9439519800612
2.244E7	1993.4665169744308
2.246E7	1993.9928554233827
2.248E7	1992.1632948897823
2.25E7	1991.2134134111263
2.252E7	1992.6984621270735
2.254E7	1992.2304113508515
2.256E7	1992.9195284107057
2.258E7	1992.5737853129228
2.26E7	1993.9717813658058
2.262E7	1993.5449271373861
2.264E7	1992.9861910452603
2.266E7	1992.4007180615743
2.268E7	1986.8775611008157
2.27E7	1990.4927698230883
2.272E7	1990.594573575096
2.274E7	1988.6902059498918
2.276E7	1992.3435724960357
2.278E7	1991.7879510418543
2.28E7	1992.5804984316478
2.282E7	1993.4055992274934
2.284E7	1990.721402050409
2.286E7	1991.6012023659505
2.288E7	1988.0110116941391
2.29E7	1992.5878114726354
2.292E7	1990.7026632154998
2.294E7	1990.5994657303322
2.296E7	1990.6544494816085
2.298E7	1993.2557665110985
2.3E7	1990.9010128586172
2.302E7	1988.895182717795
2.304E7	1989.420700302441
2.306E7	1992.1978111323506
2.308E7	1986.5907585253558
2.31E7	1992.306998601395
2.312E7	1992.6966298055647
2.314E7	1992.2656564725899
2.316E7	1991.2249465985576
2.318E7	1991.5057014377378
2.32E7	1992.9632793402966
2.322E7	1993.4591704557138
2.324E7	1992.7593596430884
2.326E7	1992.217501090909
2.328E7	1990.7052214952118
2.33E7	1992.7895780391834
2.332E7	1989.8674825898154
2.334E7	1992.5921267891601
2.336E7	1992.8326770288827
2.338E7	1993.7318089472
2.34E7	1992.2467650774456
2.342E7	1990.449285684211
2.344E7	1991.9159291978317
2.346E7	1989.2505643447053
2.348E7	1991.8594859836926
2.35E7	1992.845889964404
2.352E7	1992.6691666748331
2.354E7	1992.2397419569593
